-10,4
-1,-9
-8,-13
-14,-17
-4,8
-7,-15
-1,-18
3,2
-4,8
1,15
-1,-6
-4,-7
-13,-3
4,-23
7,-4
7,-2
-4,7
-5,18
-3,8
9,-3
-6,8
6,13
-2,-8
-4,-3
-7,-17
-8,30
0,-8
2,5
-1,-1
4,8
-10,1
1,-8
-9,14
-2,6
9,4
-2,-17
-10,0
6,-6
-1,-14
-6,-12
1,-6
-9,1
-1,-8
-3,-10
4,30
1,10
-9,-11
-6,-11
-7,-9
-3,-2
-13,1
6,2
-3,7
-11,-1
-13,-9
1,-9
-3,-4
-1,10
-4,-9
2,19
-13,12
1,-19
-6,-5
-8,6
3,-4
-9,10
-8,-17
-2,1
0,-5
2,11
-9,-17
-2,-10
-3,-7
5,-10
0,5
-5,0
-5,-4
1,11
-2,-10
-8,-14
0,-4
6,-5
-6,-10
6,-3
4,3
-1,-9
-8,-5
0,7
0,-6
-4,20
-10,-8
5,-17
-3,4
-7,-6
0,14
1,-5
-6,-6
-6,-3
-1,13
-8,1
9,-11
4,5
0,-8
-6,-5
-4,2
11,5
-2,7
-3,9
-5,0
3,1
-2,-1
0,-5
1,-7.5
-2,8
9,1
10,9
0,-4
3,-11
0,-3
1,-6
5,2
3,0
-4,-5
-8,1
6,-4
-6,-16
9,-3
-6,-5
1,1
0,-13
-7,0
-11,7
-6,-11
-8,11
-10,-14
-1,3
-9,-11
-3,-6
2,0
0,9
-4,-9
-4,-7
-3,9
-7,-5
8,8
3,4
2,-11
-1,-4
1,2
-6,-11
9,11
5,8
-2,-1
4,13
5,-10
0,-14
4,-20
-10,18
-5,-6
-7,7
-9,-9
14,-5
3,-12
5,6
2,5
-2,13
-2,4
1,-11
-6,1
3,1
0,-1
8,-5
2,4
1,6
10,3
2,-11
4,-5
10,-4
-14,18
-3,-10
-3,7
-3,-14
-4,-7
1,12
-7,14
0,1
2,-9
0,-2
12,-20
-6,-7
-3,22
-2,0
-7,12
-1,16
1,-15
0,1
-4,-1
3,-5
4,16
1,-19
-3,-2
0,-12
8,-2
0,1
-9,4
-3,-1
1,0
4,-3
-4,1
-2,6
-3,-3
-9,-12
12,-1
2,-7
-3,11
-3,-6
-4,9.5
-2,5
-2,2
-4,9
7,30
-9,-2
-5,-10
1,-2
8,-14
-3,-8
-5,-8
1,-8
12,-8
6,2
7,-5
6,-4
0,3
-2,0
-3,-1
4,-5
3,11
-3,20
1,3
7,-2
-3,13
-2,0
-2,-4
-3,-15
-2,3
-4,7
-5,3
3,3
-14,-9
0,4
9,-7
6,0
0,-24
1,9
-3,-1
5,6
-2,-14
5,-3
0,12
2,-25
7,17
1,3
1,-7
1,-3
4,17
5,-4
2,-12
2,-15
-1,-1
3,13
-2,2
5,3
-3,1
6,20
6,0
-2,7
4,-17
2,7
3,-12
15,3
14,-14
-6,-3
3,2
7,13
-2,6
6,2
2,0
1,-3
15,-4
-6,-8
0,-5
-10,-19
-4,-6
5,22
-7,9
9,-18
-1,0
-2,-8
1,-13
4,9
-3,12
-5,3
-10,9
0,19
-3,-20
3,-10
3,2
-7,-2
-6,-10
3,-11
4,-15
-1,-7
-4,-7
-9,5
3,13
-1,-8
-2,-6
-2,-22
12,-21
7,-19
6,-4
-1,1
-8,-9
8,7
-1,19
13,-10
12,1
6,-1
2,-18
3,10
7,4
3,-10
15,-2
0,-4
8,-3
-2,-8
4,0
-9,17
-4,-12
-15,-8
1,6
-8,0
1,3
-2,-17
3,16
10,-18
0,4
1,-23
10,9
1,-17
-8,-5
0,12
3,-12
-2,7
5,-23
-10,13
1,-16
-4,-9
3,6
-10,28
-8,0
-1,5
-1,-5
-8,-22
-10,-19
-8,15
-1,-9
3,10
-7,-9
0,-13
3,6
0,-16
8,12
-4,16
-4,-7
2,-16
-10,-17
-2,3
9,-10
6,15
0,8
-4,-12
4,12
-8,-2
3,13
1,-1
0,18
3,-7
-2,11
4,1
-1,-5
13,-18
7,21
8,-12
0,-3
12,-6
1,11
-2,-6
-8,2
0,1
4,-7
16,3
10,0
-5,18
10,20
4,-12
-8,-1
5,-1
-6,5
-2,-2
2,5
-5,-7
16,-5
2,11
0,12
-2,-20
-6,-8
-7,0
-9,5
0,6
-4,-12
11,-1
-14,-12
8,14
3,5
2,0
-5,6
-6,3
10,6
9,22
-2,-5
-10,-20
4,9
-9,16
-2,23
2,0
6,11
3,-11
2,-9
-5,-19
3,-2
5,5
4,-15
-3,-9
-6,8
0,8
-3,-2
-2,-1
4,-23
-3,0
-6,10
9,4
-7,-12
1,-7
-5,1
8,15
7,12
7,5
5,14
2,0
-4,2
2,8
-10,-2
11,8
9,24
6,-3
1,8
10,-5
3,-9
-5,-6
8,-13
-3,10
4,-1
-13,-9
1,25
-2,1
3,8
-9,30
-5,0
-8,0
-7,-2
0,-8
-2,-6
6,-5
1,-10
-2,-1
8,5
3,-3
-12,-6
0,1
-5,-5
-3,30
2,-3
-9,-8
2,-8
2,10
-2,31
2,-7
-8,30
4,8
-2,1
-10,-6
-10,1
-7,-2
-11,-9
-4,-9
-2,-2
-3,-3
-9,11
2,-7
9,18
0,3
-9,-3
12,-1
-1,-23
-4,-2
6,0
0,3
1,-1
-8,7
6,-14
-1,2
-9,-4
-9,10
0,-10
-1,2
-2,22
1,-6
4,-3
-4,-1
-4,8
2,-3
3,-4
-8,-23
8,-15
0,5
-5,-16
-1,-1
2,2
-1,14
-6,-15
-1,-2
-2,2
-1,9
-4,-2
-2,-1
10,4
-8,4
0,5
1,2
11,2
-4,8
4,-3
-11,-3
-4,-10
-2,22
-1,9
3,-4
1,-19
1,-6
-3,3
2,-5
-7,-3
2,-14
-13,4
-4,-10
-2,-3
-6,-2
-12,-2
-13,6
0,-5
-3,-11
-10,3
-3,-11
-1,-13
-3,-7
-2,4
-9,13
1,-8
-2,-14
-9,3
5,5
-6,-12
-9,14
6,-7
-2,-3
3,5
-6,-25
-7,-5
4,-7
-13,-3
5,-24
-5,-8
-8,0
-2,10
-9,1
-5,11
-2,4
3,3
-12,-9
-2,16
0,4
-3,-16
-3,2
17,4
3,-11
0,6
6,-6
-1,-5
8,7
3,1
-4,-8
-6,2
3,1
7,-7
-2,-3
-3,-20
10,11
4,0
-1,-1
6,30
10,-8
7,5
2,-3
4,1
-6,-6
3,-16
-7,-1
-2,-10
8,-16
2,-19
6,-9
12,6
16,-16
4,5
6,3
3,-4
-3,4
-4,-3
-1,-6
6,9
6,-11
-7,0
-4,5
-7,-18
7,16
3,-2
0,11
6,-12
-5,0
5,12
-10,8
4,-6
-3,3
-5,10
-2,5
2,25
-1,5
8,-1
-3,-9
-5,-2
-15,8
8,-15
-5,-7
-12,-13
2,9
-5,-8
0,-14
-4,-9
-1,-1
-6,7
-9,-14
-6,1
2,-23
-3,-7
13,-15
5,-13
4,20
-4,-7
-14,0
2,-10
7,-1
-10,7
7,-12
1,1
-4,-20
-5,2
-4,-2
-5,-8
-3,-1
-7,-8
1,4
-1,-7
1,7
15,-5
-6,-7
0,-10
2,7
1,-30
3,-6
-9,-6
-3,-1
-4,-1
2,-4
-6,0
-8,-14
14,7
-3,4
-2,-8
-12,1
-8,-13
-5,-3
-6,-20
3,-2
-1,-18
-6,0
0,-4
6,2
-7,-9
12,9
2,-25
-3,15
0,1
3,-26
3,3
-4,-14
-8,0
1,-7
0,14
-1,11
-4,-27
10,-13
4,-15
-3,5
4,6
1,-9
-4,-10
14,-16
5,-16
-2,-3
9,4
0,9
-7,-1
-3,-1
-8,-17
-6,7
-1,-14
-7,9
-12,-20
-5,12
-2,-8
-1,7
6,-1
-3,17
-3,16
-1,16
-2,-6
-6,10
5,7
-2,1
-2,-15
-2,-12
-4,7
-10,-3
9,-1
2,1
-13,-2
5,-17
12,-8
4,-8
2,21
11,-3
-5,-21
2,-19
9,-3
3,-21
-7,-5
11,10
-7,0
-1,-3
8,-10
-4,1
-5,14
14,-14
9,14
1,-7
3,-3
8,-4
1,3
-10,-2
11,-14
-9,11
-4,-2
0,-1
3,-1
5,5
9,11
8,-11
4,12
-5,-5
6,8
-4,-16
-6,-13
4,6
-8,-27
-8,15
-6,-14
-1,-19
9,10
-1,-23
-7,-5
6,-8
11,-9
-8,3
-5,-18
3,-20
-4,3
-3,-17
4,6
0,-6
10,-2
-5,-8
-3,-5
3,-8
3,-8
-1,2
-3,6
1,-11
11,-19
1,7
-5,-18
0,-1
-5,-8
0,-2
-4,-4
3,-21
0,-9
-8,8
-10,3
-15,-16
1,-24
-13,-7
4,-3
0,0
9,-11
-1,-2
1,9
2,-6
-7,12
-1,12
1,13
-10,-6
-12,4
0,-12
-13,-3
-7,-1
-4,1
-11,22
0,-1
14,21
-4,-17
4,-2
6,17
-4,5
-12,-3
11,-11
5,-12
-2,14
-5,-1
-2,13
1,1
-8,-5
12,2
3,-19
-8,-4
-2,4
1,-5
8,-2
4,-7
0,-1
9,-3
8,16
1,-3
-6,-22
6,-7
-3,-10
7,-3
-2,12
-13,7
-2,6
3,-13
-4,-6
0,-2
-2,14
-10,-1
4,5
0,-6
-4,-10
-1,14
-1,7
0,10
-9,-20
0,-13
6,5
-8,12
-2,-19
-13,1
5,-8
1,3
-12,-9
-7,-4
8,11
4,5
-6,-7
1,-3
-1,20
-11,8
10,-21
-5,-15
-6,-14
-5,0
5,25
0,-4
-4,-1
-1,13
5,6
-14,18
-7,-10
-14,-12
-9,1
-5,-13
-15,2
-5,-14
-6,17
1,1
-5,-3
5,-21
8,12
1,-9
-1,6
4,-13
8,-1
0,-24
-7,-17
-1,-7
5,13
-1,-2
-16,6
2,16
-8,-4
-1,-1
0,-25
1,-14
-1,-10
-12,-4
0,0
-2,-12
-8,5
-11,-7
-18,-6
-16,-6
5,-5
-6,25
0,-1
4,17
1,-6
9,-1
0,-6
-8,4
6,-18
-3,-15
8,12
-12,-22
-1,-10
1,17
-1,7
-1,-10
8,-3
-7,4
-2,-34
-1,-6
9,-3
9,12
-8,4
-10,-17
0,-18
-1,1
-11,-14
6,-12
-2,-36
-15,-17
1,-2
-3,-20
7,2
1,-15
-5,-20
2,16
5,7
-2,-14
4,-2
-12,14
-13,0
-3,6
-2,1
-11,1
-1,-5
1,5
9,-8
11,-7
4,-5
4,-6
3,-11
3,-18
-2,-19
0,-13
-7,-1
-2,-5
0,6
1,-24
-10,-21
4,-7
2,5
-1,1
-7,-24
-3,4
6,16
-2,0
-1,-1
1,-9
-8,5
-7,-17
3,-3
-2,-27
-6,-11
1,0
-13,-17
-2,14
-1,7
-4,-9
1,14
-3,9
-9,3
-1,-12
-7,-2
-7,9
-2,16
1,-7
-8,-5
-11,-6
-5,5
-4,15
12,1
1,4
-9,2
-6,-16
0,-18
-14,-3
1,-12
-9,-9
-7,-9
-3,-7
9,-11
0,16
-5,-23
-1,-11
5,6
-12,-6
4,5
-7,-3
-13,3
-4,14
-2,-18
-8,-9
1,19
4,-31
1,-7
-1,0
5,1
-6,16
-7,21
6,-6
-8,-7
-8,8
-7,34
13,15
-8,0
2,3
3,2
-18,-6
-12,-5
5,-29
7,-2
-11,4
-7,5
13,13
-9,-4
0,-18
-9,5
1,-14
4,1
2,-9
-13,5
-9,-2
-10,8
-6,-7
-2,-6
-14,12
-5,-4
-10,2
1,2
-12,-2
-5,-11
-10,-9
6,-9
2,3
12,16
-15,13
-3,-32
-12,-2
-11,12
-3,-13
0,-6
0,-17
-10,-8
-7,8
1,10
-10,-8
-7,-15
-1,-8
-1,-3
10,0
-6,1
-9,-14
4,12
11,0
-9,3
2,-27
7,1
-2,9
0,1
11,10
-5,33
-7,-23
10,-18
5,13
-3,-5
-7,11
5,7
-15,-7
1,2
-8,-26
0,-7
3,-13
3,0
-8,-12
-3,-7
1,-21
-2,14
6,13
-2,6
-23,-13
-3,18
-6,3
-8,-3
-2,32
6,9
17,-24
-6,-24
-1,17
12,0
1,-4
-6,-21
3,29
5,-15
-7,-20
7,7
-2,27
5,8
-4,-11
-2,18
15,-13
-3,-7
7,10
10,0
7,12
7,24
-2,-27
-1,-10
8,12
0,0
-11,15
8,5
-1,-32
-9,-5
8,-11
1,-2
-5,21
-4,-8
7,18
0,-2
-2,-18
2,-10
-3,6
1,2
6,-35
-7,-9
-6,4
-1,-5
7,2
8,-10
-4,0
-11,5
6,-37
-5,-11
-4,-15
-8,-8
1,6
-14,-7
-1,-22
-6,-5
-10,-1
-8,-2
-7,12
0,-5
4,-4
-14,-15
-2,30
-7,26
6,3
-1,-11
-13,-26
-3,20
3,-9
-6,-3
-16,7
-2,-12
-7,21
7,-4
3,10
-12,25
-5,21
7,2
-2,44
1,-7
7,12
-5,-30
-10,22
0,9
-16,6
-6,-4
-9,0
3,0
-6,3
-4,6
-5,-20
-13,49
-16,-20
-9,-43
7,-25
-2,18
-7,24
-7,-23
1,0
-11,11
-9,-13
17,-4
9,7
4,-40
-6,3
4,30
-10,-28
17,-5
-3,-2
-2,-23
4,1
4,-25
-7,-4
4,-6
10,-19
-5,12
-4,-17
-1,21
0,30
-7,3
1,-6
-7,24
-4,33
-4,16
20,-53
-4,-56
-8,-15
-11,0
-7,48
0,4
-2,-38
6,-14
3,25
-9,6
9,-33
-4,23
-12,24
2,5
15,-3
0,30
4,6
-8,-3
-7,26
-12,3
-7,5
-4,-8
12,-17
2,-8
9,19
1,3
-3,24
-2,-30
1,2
7,-5
11,-16
0,-22
12,-8
-3,-22
7,7
-5,25
2,-33
4,-5
-12,46
-6,45
-19,7
1,19
-4,-22
-2,-18
-6,-50
1,28
3,-49
-1,-3
-5,-27
-5,-34
-2,24
-9,-15
14,-23
5,-18
-11,-22
11,-3
2,-26
14,26
-3,19
4,0
13,46
5,26
4,4
-6,31
4,-9
4,-52
-18,-17
-2,11
-1,25
3,-37
2,9
-3,-13
1,-14
-11,11
-2,-13
-3,-27
26,-42
0,-5
2,22
11,35
-11,-33
24,46
-11,2
10,35
-6,19
2,2
-10,-15
-18,-25
-15,-19
-7,-40
-7,4
-15,-44
8,10
3,-22
-4,27
-19,24
18,10
-12,-5
-9,0
-8,30
8,69
-4,-22
7,22
12,27
6,8
-5,-12
-3,-67
-10,4
-26,-12
2,-19
-7,0
-2,-47
0,0
-15,15
-8,-13
-15,22
15,-7
0,-9
-13,-56
0,45
7,8
10,-53
11,59
-17,9
7,32
10,-23
-13,0
7,31
-2,30
4,-47
-12,31
6,-96
-9,-1
0,22
2,77
-13,23
10,-4
11,63
-9,102
32,52
11,127
-4,68
-10,136
-23,135
-11,175
-3,166
0,103
-10,89
2,178
-2,114
1,184
4,117
12,112
-3,272
-2,189
5,268
-7,310
7,322
5,290
20,367
13,302
0,441
0,276
-10,276
0,490
7,428
-38,460
-32,285
0,351
20,520
-1,481
29,598
11,535
-3,535
-15,633
7,769
-19,684
19,686
-4,736
6,680
-6,867
17,902
12,952
11,796
15,849
-17,1093
-33,919
18,893
-27,969
19,1112
22,1079
16,1236
-27,1064
4,1090
-23,1190
-18,1248
-9,1278
26,1532
0,1373
-47,1341
16,1672
2,1769
25,1811
2,2075
7,1952
20,1983
21,2184
14,2385
10,2394
37,2325
76,2245
28,2332
77,2675
34,2663
14,2469
25,2345
88,2645
36,2788
114,2923
150,2546
124,2576
110,2709
127,2977
69,2910
100,2887
124,2840
90,2945
43,2988
66,3197
95,3221
86,3033
62,3087
113,3124
95,3111
112,2968
70,2901
89,2927
83,2838
63,2966
29,2957
28,2638
115,2715
108,2768
105,2858
105,2974
39,2819
65,2652
97,2800
73,2755
84,2703
123,2698
148,2750
113,2651
89,3047
124,2720
113,2724
85,2996
106,3008
53,2883
71,2950
83,3014
76,2892
144,2764
92,2771
110,2814
66,2826
73,2739
70,2503
115,2449
99,2216
153,2060
84,2104
44,2183
54,1894
42,1636
81,1607
31,1864
42,2027
58,1863
35,1704
101,1736
81,1734
52,1841
23,1657
36,1548
40,1298
9,1124
51,1189
7,1079
-13,988
25,870
14,864
-21,965
19,821
-15,806
28,774
13,823
82,569
68,661
47,838
35,781
51,785
11,900
37,859
27,721
57,602
16,649
10,714
57,845
65,607
44,629
102,634
-17,688
21,554
88,588
35,522
58,592
45,598
32,584
62,635
33,667
-3,499
42,675
27,598
8,508
57,529
64,605
57,394
24,242
59,277
56,455
79,399
25,328
11,441
19,392
29,418
65,437
56,453
11,422
21,220
13,209
10,319
5,306
47,264
69,307
22,402
48,448
41,485
37,523
32,418
46,433
51,385
44,366
29,389
18,335
7,619
52,518
34,409
40,534
60,514
41,426
38,519
70,440
40,348
63,358
29,313
49,374
39,407
19,543
38,590
10,605
26,753
57,586
11,551
50,608
2,511
78,445
1,573
51,435
16,457
45,449
35,395
22,389
20,517
-19,679
39,770
32,673
85,685
97,532
24,319
47,489
70,451
52,397
25,711
32,885
32,794
-11,592
22,555
25,518
-21,771
13,598
30,665
14,623
35,730
24,858
6,795
-5,652
20,635
39,651
62,999
9,746
19,702
1,806
5,642
52,564
25,497
29,486
13,553
52,657
19,748
33,666
22,631
44,797
68,775
71,951
48,818
17,678
2,539
-11,528
0,580
20,432
29,507
21,617
13,477
41,557
57,401
26,439
18,249
27,443
26,540
0,424
35,547
68,471
-12,456
12,380
8,387
25,472
32,571
33,574
26,517
18,352
27,496
26,539
11,437
-3,310
4,410
-22,194
40,336
34,227
19,449
-6,396
-30,357
1,325
-5,470
65,387
-4,290
-28,341
-11,350
-10,278
13,304
-14,186
0,218
-16,251
-1,191
26,288
-4,426
23,290
92,255
126,207
115,237
119,343
264,313
292,66
302,277
260,143
229,219
192,212
157,499
120,223
116,59
95,199
107,291
89,229
36,6
59,153
94,125
85,149
106,263
32,224
-5,117
52,236
33,130
62,417
15,343
-4,484
14,522
32,385
-1,383
35,242
-14,103
28,62
25,185
21,147
-34,355
-55,150
-37,132
-10,-29
-28,41
-40,133
-34,182
-22,143
-32,221
22,263
-32,103
-10,263
4,332
-7,206
12,22
-35,132
-15,42
-43,55
-23,12
8,70
-19,113
-45,184
-26,79
-40,142
-53,221
-40,4
-9,-29
-34,-56
-44,-10
-46,86
15,151
-8,6
-48,25
-27,153
-35,-56
-49,-95
-37,24
-13,-118
-37,-156
15,-170
-15,-181
-51,-207
-52,-35
-39,17
22,-99
-17,-102
-32,-19
-6,-44
-23,-44
-5,-14
2,-67
-16,-10
-13,75
-32,-10
-14,119
-13,52
-31,61
-13,302
-39,176
-25,123
-69,115
-20,104
-61,99
-43,207
-28,-88
-26,-3
-47,-45
-12,-74
-40,-100
-18,-195
23,-143
-52,58
-9,-22
16,-85
-7,-125
-54,39
-70,-175
-31,-251
-49,-182
-25,-103
-59,-189
-12,-156
-34,-98
-46,-126
-27,-143
-20,-72
32,-155
-12,82
-20,146
-3,67
-9,-8
-22,26
11,-82
8,71
12,54
6,4
-15,-32
-23,-168
-37,-197
-22,-228
-12,-203
-20,-178
-27,-160
-15,-174
-40,-148
-10,-129
-46,-116
-43,-9
-50,-144
-39,-118
-34,-82
-30,-111
-68,37
-29,-119
-39,-49
10,-16
36,-31
-40,-48
-39,-171
-61,-87
-60,21
-44,-93
-8,-174
-74,-142
-60,-106
-37,-59
-24,-41
-10,-118
-25,-184
-70,-296
-24,-145
-24,-158
-19,-194
-19,-167
-29,-67
-32,-65
-24,-183
-5,-113
37,-99
-18,-53
26,-93
9,-205
83,-100
26,-76
80,-116
94,-4
28,-73
30,103
22,-69
44,-74
-3,-32
-12,-53
1,-190
33,-198
16,-66
-30,-50
42,21
-12,76
45,143
-2,67
29,94
8,-148
53,-142
37,30
32,-22
-1,1
-30,-110
-6,-9
24,-89
7,-18
-24,-107
-19,-198
-33,8
-2,17
-9,7
-9,-111
6,-83
24,-35
41,-9
-24,-21
9,-82
55,37
58,-66
-19,-140
51,-81
33,-67
17,-91
4,-233
-11,-162
-8,-293
3,-215
-17,-134
-20,-115
5,-165
-9,-209
2,-125
-22,-26
8,30
-2,-138
27,4
-37,-79
0,84
5,-103
7,-119
4,8
22,69
48,-100
49,-74
61,-76
141,-15
262,-90
321,-129
360,-19
465,12
589,-108
791,-22
808,-34
704,-81
726,-107
929,-21
1018,-92
993,40
942,-145
940,-82
1036,-75
1390,-145
1837,24
1795,-68
1559,40
1821,-166
2078,0
1945,22
1835,55
1554,-10
1358,-44
1135,-70
1163,-28
1127,-50
1156,-5
1224,22
1234,64
1292,193
1289,47
1345,-8
1281,-72
1099,-261
1068,-26
945,-105
1031,-228
997,-62
948,-71
788,-6
720,16
784,101
848,-7
706,-58
701,-34
544,-36
516,127
556,17
342,17
157,-100
68,-69
86,-36
90,-64
50,176
32,21
-2,132
-27,42
51,-77
34,-23
29,-23
-10,51
13,56
-43,-36
-13,85
17,119
1,18
-25,47
-50,-17
-38,7
-15,-63
-46,-38
-46,-31
-19,-127
37,-109
21,10
-23,-64
-80,-122
-60,6
-86,-73
-58,-90
-17,-221
-29,-264
-76,-122
-53,-105
-57,-187
-71,-172
-37,-246
-87,-153
-66,-42
-52,-84
-34,-93
-85,96
-92,29
-36,129
-58,-61
-64,-49
-47,6
-8,-61
-45,-164
-57,-76
-45,-55
-40,-115
-31,15
12,-101
-47,-152
-47,-11
-46,50
-49,-20
-8,-37
-27,-22
-46,21
-31,-68
-77,32
-8,-93
-1,-63
3,-61
-45,-3
-36,-143
-1,-46
-13,-10
-38,-88
-32,-161
-28,-181
-33,29
-37,146
-29,-134
-30,-73
-2,-101
-56,-13
-32,13
-59,74
-33,-32
-78,30
-74,-233
-31,-104
-41,-92
-62,-141
-37,-64
-72,-154
-69,-55
-68,-119
-99,-97
-83,-63
-71,-79
-56,-137
-10,-102
-38,109
-69,-13
-54,-18
-7,-114
-19,-177
10,-151
-10,42
-25,140
2,66
-2,116
17,141
-2,59
-10,18
5,-41
72,-27
42,19
-26,102
14,32
-2,91
-3,-14
-45,-149
-39,64
18,310
-1,155
32,61
4,66
24,78
4,234
-12,155
5,29
7,-62
-2,-27
22,61
5,33
-21,38
-42,150
-46,-60
-30,-17
18,11
19,-97
-4,-6
-10,-34
18,-19
-41,-100
11,-75
-11,35
-1,44
33,98
21,-112
-47,33
-36,29
-58,49
-37,-48
10,48
-27,7
-9,-64
16,-101
-9,-117
21,-4
13,42
6,-156
13,-238
-31,-155
4,-120
-5,-209
10,-202
-26,-73
-42,-131
34,-193
13,-125
-2,-116
-15,-111
25,-160
-39,-18
5,-21
-17,-102
-8,-122
16,-33
-14,-80
-9,-70
-35,-172
33,-111
40,-49
8,-174
-36,-93
10,-85
-3,-42
-32,28
41,-60
61,-41
-32,-54
21,-78
-14,-14
-63,86
-14,84
-17,83
24,70
-22,49
8,-37
0,36
1,-182
-19,-163
0,28
39,-83
52,-90
-16,-56
92,-132
16,2
126,-3
90,37
81,258
57,165
55,330
69,189
125,34
99,-71
107,-125
103,-71
172,-106
214,-14
135,6
116,-42
179,-148
284,-54
350,-18
351,-33
281,27
339,-39
399,-109
456,27
365,133
393,119
401,208
400,21
452,-118
487,-45
481,5
590,53
747,-8
781,43
952,85
888,147
826,90
924,61
970,103
1000,228
899,265
892,145
811,56
903,34
813,31
693,95
750,-50
677,-60
673,91
622,84
591,81
728,-94
782,-11
618,-102
628,-128
615,-113
662,15
716,118
674,-50
518,153
561,-7
680,87
690,85
551,66
465,-89
463,11
346,95
377,-19
315,-127
228,-12
170,2
216,63
191,242
158,77
127,171
132,-74
86,8
153,18
162,-45
141,64
109,69
116,39
109,148
124,218
147,232
58,50
68,0
72,114
42,133
64,36
66,-22
49,210
46,60
43,39
22,68
-5,-2
-3,-122
11,-31
35,83
64,-57
21,-13
16,120
13,-91
13,-178
24,-30
-24,-51
-6,-44
8,-33
-3,16
44,117
29,29
65,-29
28,5
-9,75
-16,72
-59,43
-73,137
-51,179
-19,-1
-23,-5
-36,4
-26,56
-40,52
-2,-46
-52,-14
-44,27
28,64
-17,-115
-6,-222
-65,-82
-12,-11
-14,-180
-12,-25
-15,-22
-17,-57
-45,-37
-17,36
-20,30
-8,-127
-68,-98
-23,-3
-54,-26
-11,-16
-21,-87
-9,-100
-57,15
10,99
-20,-93
14,-163
41,-34
47,-22
27,-13
39,43
63,3
33,-124
27,-88
-5,-3
9,-139
65,-155
27,-117
9,-187
24,2
51,-44
109,37
86,189
43,-16
43,171
78,37
83,379
77,235
107,54
45,42
43,52
48,-48
37,-144
67,-89
65,-55
-27,37
73,93
32,-108
8,-164
-27,-97
7,12
13,-42
-31,50
-19,-92
-42,-53
-45,-125
-16,-80
-3,61
-12,61
-54,108
6,49
-76,40
-50,-51
-80,-125
-48,-39
-50,-168
-16,-103
-21,-62
-47,-43
-18,-73
19,-39
-31,61
-63,-24
-52,-110
-24,102
-45,-16
-55,50
0,63
3,63
21,94
14,229
-18,7
-38,-54
-10,-27
-27,-79
-67,-87
-36,-69
7,33
-5,-62
-18,-56
-55,7
-20,-49
-44,-91
-48,12
-50,26
-43,-87
-43,52
-38,147
-7,-1
-16,-17
-47,-137
-22,-87
6,-138
-55,-51
-18,45
-26,-32
-14,36
-4,4
-28,-22
0,80
-63,112
-83,-15
-33,-12
10,-47
-47,95
-11,160
-8,107
-19,-130
8,29
29,12
14,-80
62,-132
72,173
121,176
67,63
