-65,6
-78,271
-30,177
-57,1
-38,-30
-46,169
-55,-74
-20,-171
-69,-195
-79,-45
-81,-135
-47,-13
-21,11
-37,29
-39,-119
-26,-7
-64,-123
-86,-88
-34,87
-7,-88
-17,-18
-39,10
-85,-63
-63,-20
-27,-42
-71,94
-63,-33
-86,-70
-48,-52
-58,241
-70,128
-40,122
-93,106
-67,-94
-56,-105
-50,-41
15,-119
-53,-130
-34,-106
-84,-107
-97,-299
-67,-56
-32,54
6,-135
1,-60
-58,100
-3,-125
-43,-90
-28,137
-74,10
-54,-13
-17,11
24,196
15,166
-12,70
72,371
103,255
72,22
58,-96
39,-1
22,125
88,21
62,131
39,166
81,89
72,-14
114,280
86,267
175,257
156,-32
161,77
124,206
127,15
97,182
58,14
80,124
68,-56
46,181
95,50
109,74
139,162
175,9
155,-248
147,-77
178,62
130,29
169,-109
206,-98
209,135
200,108
183,37
146,-112
225,-107
189,45
153,12
86,66
160,102
92,-68
103,70
51,13
59,-14
41,24
21,-61
-18,-250
48,-202
152,-313
194,-174
91,-139
163,-139
205,-155
192,-80
185,7
155,90
89,107
106,-100
62,-71
32,-34
74,-35
77,12
53,143
33,174
111,-80
72,20
60,239
-1,282
39,68
0,-15
-4,-113
-19,38
-4,393
-9,80
-40,-50
-48,-1
-96,98
35,48
6,44
16,-21
5,203
-66,56
2,87
8,67
-68,187
19,191
-41,145
-14,102
-33,229
-69,-97
-56,0
-37,217
-51,26
20,16
-12,319
-87,121
-31,94
-58,76
-53,16
-58,134
-71,137
-91,-161
-126,194
-127,99
13,198
-35,94
-97,-51
-71,43
-66,47
-73,141
-111,-91
-31,-113
-91,47
-29,124
-86,255
-54,63
-38,111
-77,62
-98,-44
-88,-102
-16,-140
-34,43
7,83
-39,145
-25,-71
17,13
-14,-20
-8,3
-37,-128
53,-234
101,-134
138,185
116,236
57,-68
42,-17
69,206
94,207
136,393
127,268
85,222
119,41
134,14
145,39
192,63
209,69
172,36
244,-245
188,-62
137,-195
95,-194
111,92
75,136
81,46
117,-31
123,-64
49,0
44,65
84,-121
15,-23
-4,-30
-42,-74
-45,-15
3,-19
16,-71
-12,-60
-3,-57
-55,106
10,-79
11,41
21,-145
1,-29
-35,-42
-21,18
-1,107
45,88
25,-119
-21,1
-35,101
-90,-114
-38,147
-40,137
-97,129
-83,48
-47,51
26,-113
-69,81
-73,93
15,-57
7,-38
2,-4
-42,-99
35,-20
4,157
43,119
67,-2
34,-17
54,91
-29,-125
-24,-59
-14,43
75,45
-61,50
-26,94
-20,-73
-73,216
-58,-66
-37,-46
-18,127
-21,102
-7,244
-37,247
-35,153
-52,-195
-53,-191
6,-107
-23,-203
-25,-148
-39,-170
-60,35
-101,-311
-80,-233
-77,-11
-105,-82
-111,40
-75,-13
-84,-25
-94,-202
-70,-238
-71,-249
-99,-11
-106,-168
-86,37
-82,4
-42,126
-41,248
-57,350
-39,324
-47,117
-2,-71
-30,107
31,131
-33,86
-3,-74
22,-109
-13,49
-30,-55
-15,-29
-14,-70
-13,-60
-34,-5
-11,71
-1,187
-54,64
-51,136
-40,209
-80,212
-24,387
-61,232
1,-101
-11,-27
-36,138
-105,-82
-60,0
-53,-3
-48,14
-6,50
-56,-14
-28,77
-43,25
-43,-60
-64,-244
-25,-124
-2,-80
13,-39
-15,-171
43,121
2,-140
-24,-159
-23,-77
-39,-33
-86,-58
-25,-31
-57,-178
-44,20
-54,95
-112,-189
-63,-134
-12,-191
-29,-33
-25,11
29,-45
-13,61
-38,-139
-24,-179
-41,-74
-16,162
-43,-90
-42,-65
-3,-121
-13,-156
-49,-24
-25,15
-31,229
-95,-67
-41,25
-47,14
-37,-57
-14,23
-29,2
-72,-58
-17,-66
-67,-165
-56,97
-14,314
-43,197
-49,188
-80,187
-20,173
-23,-147
-59,-26
-76,-68
-58,-104
-41,-92
-50,-33
-72,37
-17,-11
-45,-166
-76,-187
-88,-24
-107,-148
-59,89
-61,16
-89,102
-112,-1
-98,180
-72,174
-62,47
-40,-82
-50,-128
-53,-114
-62,-155
-57,-66
-87,-76
-57,-287
-44,-336
-61,-184
-95,-145
-63,-129
-16,-94
-64,-30
-35,46
-22,-69
-27,121
-31,296
-10,76
-36,42
-77,78
-77,174
-83,110
-43,6
-89,211
-82,62
-101,-126
-126,46
-77,-113
-61,-8
-45,-144
-58,-31
-58,211
-58,-29
-46,-97
-57,60
-93,-59
-55,-51
-21,89
-37,16
-50,-40
-34,-100
-65,-146
-39,-16
-64,-71
2,-74
-44,-68
-66,53
-77,219
-51,-8
-38,-109
-11,-90
-80,31
-100,64
-73,-29
-56,-81
-75,-95
-53,90
-27,191
-18,80
6,-55
-39,75
-31,-45
-8,95
-32,49
-73,-224
-71,-254
-85,-192
-121,-99
-142,-211
-84,-146
-56,-105
-93,-163
-97,-218
-125,-306
-66,-273
6,-88
-22,52
2,165
-7,-26
-14,247
-6,227
18,110
53,54
-13,-12
-3,37
35,-23
47,-79
64,-60
0,-172
23,-86
55,-69
46,97
100,217
131,277
95,96
53,-137
110,107
159,142
84,66
127,147
87,-87
111,11
117,45
86,18
49,-27
64,239
23,136
44,47
58,50
-9,-260
120,-124
70,153
185,36
74,-96
136,-196
123,-209
157,-279
113,-38
76,-24
74,-169
73,-233
83,-61
73,-65
82,-186
16,113
120,-152
117,-200
101,-187
85,-1
56,29
122,-73
68,83
82,82
83,0
62,26
6,-84
60,-158
74,-56
79,-71
149,-88
68,-66
88,-56
61,-262
104,-58
51,-201
63,-296
78,-216
12,-84
34,144
42,-18
69,-143
52,-129
21,-73
61,-76
62,-96
89,-121
69,-106
59,-120
13,28
25,36
33,-201
40,-182
27,13
37,-14
137,94
76,-47
80,18
19,-48
103,-115
107,22
57,-10
71,-52
87,-73
103,4
88,46
106,127
149,13
85,-100
39,15
103,-49
85,-161
51,-160
73,-150
123,-21
121,38
169,73
216,50
230,51
273,-2
313,168
291,122
290,28
293,95
211,88
141,82
255,17
125,179
162,199
113,-103
120,-3
84,-148
103,-131
180,-174
123,-10
212,-7
209,70
216,162
266,204
233,274
297,275
297,62
279,-87
378,228
279,51
269,-42
154,-176
148,-88
222,-44
142,-71
126,-57
196,-42
164,-206
220,-16
289,4
231,-102
269,53
277,-25
318,-30
340,91
317,76
307,-83
366,-143
299,-17
314,72
259,-127
192,160
213,173
208,148
174,160
216,347
139,40
208,-60
266,189
196,102
231,104
260,250
260,162
319,43
371,119
351,-34
381,-4
306,95
289,0
196,149
227,157
206,-26
151,228
142,157
140,172
116,88
108,204
161,129
117,-28
139,51
143,127
120,3
201,15
235,-3
215,315
210,279
182,61
189,23
222,-12
202,95
153,96
112,48
127,-14
112,149
27,-38
38,290
24,125
68,303
23,154
22,214
3,204
5,43
103,139
64,146
-25,-37
29,-39
92,-148
33,-130
10,-47
37,-134
-11,-44
-57,118
-28,-14
37,-107
-34,172
-10,162
-33,120
-37,36
-70,-215
-2,-128
-14,45
-12,30
34,-54
1,230
49,196
41,192
6,-49
-4,70
-51,-52
47,-97
62,136
-20,139
26,174
-42,193
-25,30
-32,223
-26,52
15,180
44,214
18,38
59,94
47,88
-33,134
-6,239
105,138
40,371
16,270
14,82
5,-35
-38,-144
30,18
-42,-126
-39,-45
-55,132
-31,164
-63,-27
-16,73
-12,143
-20,16
-66,-58
1,225
-38,129
-9,281
-22,322
-39,47
-40,48
-83,-165
-53,98
-21,27
-72,-37
-72,-11
-48,-100
-63,-65
-39,28
-65,58
-55,-9
-7,-158
-28,-54
6,-52
-11,-118
-47,80
-82,108
-50,14
-43,85
-31,285
-96,200
-29,17
-46,-14
-34,-166
-60,-41
-67,65
-85,57
-81,-68
-120,20
-73,100
-95,64
-80,173
-84,-183
-66,-217
-78,-79
-58,-102
-92,-23
-18,-28
-59,-65
-37,-100
-19,1
-51,-105
43,-235
-12,-363
-2,-132
-116,-120
-59,-52
-70,-175
-20,-119
-53,159
-48,148
-84,18
-65,-68
2,-111
-45,-246
1,-25
-53,-151
1,110
-13,121
-41,-87
-54,-226
-35,-297
-19,-56
-2,-191
-64,-103
-41,-72
24,-17
-22,40
7,40
-31,-53
-37,40
-40,56
-40,-79
-91,-24
-93,-243
-5,-106
-81,-151
-32,-132
-58,-78
-45,10
-23,-77
46,190
7,291
3,-10
2,33
-8,-130
-2,-68
-6,-4
-28,18
11,-58
-19,-143
-28,-105
-33,-190
-50,-140
9,-128
-13,121
-29,120
-6,-83
-14,-56
-7,-17
24,83
59,-40
97,172
152,31
71,83
130,-71
177,50
183,113
248,42
308,20
308,-103
346,157
560,136
764,60
800,134
708,105
697,-23
891,19
1138,-116
1025,115
879,130
750,112
888,167
1091,-199
1216,-12
1162,-36
1249,-70
1267,-54
1547,10
1719,136
1721,20
1812,273
2012,72
2246,20
2434,-179
2388,-59
2327,-84
2156,-54
2071,12
1988,-45
1741,-97
1750,-8
1658,103
1649,116
1707,47
1786,-60
1962,-212
1968,-197
2134,-38
2173,93
2278,75
2463,-71
2499,-170
2567,-76
2440,77
2210,18
2196,-108
1967,0
1671,18
1474,-5
1208,-127
1078,-112
1175,-161
1004,2
839,-24
777,-60
716,4
714,1
767,82
626,-96
581,297
436,142
546,114
482,-62
381,68
234,-26
216,-65
239,30
286,-151
252,-224
210,-186
192,-59
143,-21
229,-132
241,-122
180,-186
155,-61
112,29
129,57
58,75
60,-1
30,80
17,-6
83,-93
19,6
6,76
-9,-17
54,-18
24,137
97,79
24,9
20,121
-23,-42
-21,-115
-3,-18
-21,-71
-5,-182
-32,-50
-38,-22
-4,-5
-74,-133
6,-57
16,53
-10,28
41,156
-45,60
7,-28
-14,-93
-15,70
31,122
7,73
14,23
-13,100
-24,-68
-1,-207
-48,-44
-29,-183
33,-170
-50,-52
-37,-148
-103,-128
-51,-79
3,-100
-28,26
24,35
-30,17
-56,33
-20,71
-57,-5
-28,2
-19,1
5,85
-88,56
-62,-70
-85,19
-85,-1
-91,207
-63,80
-50,-109
-38,53
-53,-107
-54,-81
-94,-61
-88,43
-84,44
-110,-24
-58,27
-50,-28
-61,123
-62,83
-29,-56
-84,72
-84,-104
-53,-182
-80,-202
43,-226
12,-86
4,-8
-34,-143
-58,-289
-11,-352
46,-289
-30,-244
-6,-172
-27,-95
-76,-112
-37,-73
-43,-4
-16,-123
-26,-180
-17,-44
20,-72
-25,4
0,-165
-43,-297
-35,-198
-72,-156
-128,-145
-30,-97
-65,-99
46,-26
9,-195
-43,-138
-11,-80
-54,-1
-31,-76
-13,39
-36,-39
-35,-5
-1,10
-5,-123
-25,-248
-67,-251
-40,-228
-57,-253
-20,-35
-59,-18
-66,-12
-36,65
-91,-2
-92,-55
-50,-134
-46,-68
-50,163
4,-48
-96,-111
-40,26
-42,-116
-59,-133
-44,-76
-6,58
-61,158
-79,238
-60,329
-58,117
-96,261
-44,110
-104,226
-67,306
-34,53
-34,-94
-18,45
-83,-51
-6,24
-66,-88
-48,4
-21,60
-80,70
-107,-80
-68,-61
-68,-85
-81,13
-70,56
-11,-212
-24,-238
-26,-97
-5,-268
46,-158
57,-143
43,38
15,94
11,-89
-46,-186
-49,2
-11,7
-3,-29
-15,-64
-23,-5
-41,-222
-29,-162
-63,-150
-36,-35
-2,8
55,-79
31,49
24,-76
-4,26
12,-132
5,47
-25,-38
-17,-106
-69,-239
-62,-88
-62,-108
-55,72
-20,164
-62,40
-47,-68
-32,-210
-19,-107
-35,-24
-18,-168
-44,-236
-58,-62
11,-68
5,4
13,-49
61,106
-32,81
11,-28
73,-77
60,261
33,89
33,84
130,172
32,24
51,6
95,95
8,121
121,317
124,-46
274,88
164,281
132,276
157,213
316,212
440,241
409,246
488,233
601,312
807,177
1053,151
994,108
911,242
913,355
1254,348
1341,274
1372,42
1431,112
1364,63
1438,50
1371,167
1256,218
1205,23
1108,-15
989,-151
812,35
760,157
733,-82
780,-104
721,-29
694,-113
574,-119
671,-15
670,63
621,-19
653,83
578,16
497,9
575,-95
493,-78
461,84
403,111
358,-96
392,-233
415,-238
308,-172
242,-121
210,-51
238,135
277,3
203,-184
91,-276
18,-332
71,-145
85,91
135,92
83,-117
57,-144
52,7
12,-245
92,47
106,191
35,8
84,-40
20,27
2,-37
-19,29
27,-50
41,130
65,88
-6,-166
-4,-140
-6,-140
8,-123
-39,-190
25,-95
21,70
72,70
88,-189
70,-43
-4,-76
34,-2
-3,-27
24,123
36,12
50,-126
-10,-56
5,-40
17,-30
0,-173
73,-15
108,17
77,-19
37,77
102,295
54,43
41,-76
11,-68
72,24
113,224
121,-11
76,149
105,171
162,97
47,-75
64,90
35,48
129,179
40,144
92,36
23,-136
17,68
111,-43
9,-173
71,3
115,-93
48,59
46,18
26,126
0,58
-16,123
16,150
0,224
-2,-129
-98,-95
-79,-270
-54,-83
-32,-44
-42,-59
-80,53
-30,-73
-52,-106
-59,12
-66,126
-42,55
20,66
-36,75
-100,-37
8,-8
23,4
18,81
-42,-60
-22,-97
-32,-125
-42,-211
-5,-124
5,34
14,100
-3,35
-33,-127
-66,-146
-2,-126
-37,-34
0,-153
-21,-68
-43,-81
-52,-137
-15,-219
-61,-140
-40,58
-30,-75
-20,-147
18,-21
-35,-138
-57,-73
29,149
-45,108
0,172
-53,105
-46,240
25,417
22,305
51,116
33,104
30,189
38,304
33,124
20,52
25,99
15,246
-10,180
15,138
66,335
51,125
-8,209
16,78
-12,135
51,-51
-19,0
-43,213
-33,176
26,189
-4,-36
24,-65
30,26
33,-6
52,-57
7,9
19,-6
-6,78
20,145
5,142
34,92
-27,62
5,-13
-13,150
-27,82
-34,265
-57,17
-55,153
-48,121
-67,-45
-65,-62
-71,38
-18,53
-93,130
-28,207
-30,184
-42,266
-6,359
-18,504
18,18
6,-8
-4,-8
-7,315
2,433
-91,439
-78,166
24,46
70,3
81,152
128,95
33,85
83,138
52,3
21,-5
30,173
-31,64
3,52
-42,-42
43,188
-22,231
35,126
52,231
26,125
2,264
29,125
-61,29
-7,10
-35,187
-47,11
-10,248
-51,208
35,47
-47,20
-21,153
-30,222
-8,217
-39,287
4,411
-41,187
-7,237
-10,164
-14,104
21,126
-1,241
5,169
42,161
4,109
-26,66
-32,231
-28,89
-26,47
-38,70
1,260
-16,194
37,111
-63,239
-78,98
-19,83
-36,-27
-18,151
-48,24
-52,-193
-51,-116
-27,-36
-30,-26
-42,179
-25,216
-65,148
2,178
-5,173
-76,254
-64,-55
-53,-156
-3,-25
-41,-101
-33,18
-2,75
-51,124
-68,49
-50,-44
-7,-99
-41,55
-19,-23
-45,49
8,154
16,42
15,84
-20,101
-38,-44
50,93
26,78
-9,-25
-20,364
-54,277
-78,5
-35,24
-30,32
-86,109
-88,141
-76,195
-68,4
-100,138
-67,62
5,277
-65,400
-50,279
-7,365
-55,376
-56,408
62,196
25,177
25,58
40,-74
-20,-84
-4,201
24,132
2,166
17,202
-13,135
-1,46
-61,69
-10,143
19,13
42,-3
17,-48
-56,-271
4,-159
-27,110
-11,62
38,-77
4,-99
-19,-190
-12,-108
-26,7
-47,-111
-8,-306
-56,-240
-9,-133
-4,1
-55,-83
-28,-16
-39,-48
-30,-93
34,-49
55,-91
37,-152
73,35
-36,-270
2,-315
-21,-184
-2,178
5,11
-20,79
-42,12
8,-154
66,-179
64,-293
99,-68
48,40
50,-70
63,-136
30,-211
98,-129
79,-152
67,-276
-10,-286
43,-189
26,-156
-48,-7
-16,136
-13,-73
41,37
-86,29
-31,-113
-42,-166
-35,-293
-29,-156
-68,-235
-13,-221
9,-119
24,246
40,84
-29,263
4,159
37,19
-28,-167
-25,-148
-20,-265
-15,-97
-71,-278
-92,-164
-59,4
-9,-222
0,-191
-58,9
-47,-27
-5,343
-118,13
-41,22
-44,-81
-31,181
-70,-53
-28,-166
11,-112
-86,-122
-64,212
-103,146
-65,31
-50,71
-78,69
-55,-56
-91,-318
-46,-127
-73,-147
-48,-165
-43,-130
-49,-102
-24,-111
-4,-174
-39,35
-8,83
48,205
51,46
2,2
-14,14
42,147
3,-173
94,-119
6,47
79,-104
-42,-31
73,-36
-20,-140
41,-175
45,-14
56,-37
15,45
29,248
-47,34
-63,43
-11,45
-15,76
3,80
-2,-198
-12,-181
2,-254
24,-108
172,-123
196,-76
287,-213
264,-212
278,25
237,-26
237,107
270,-2
126,-21
71,-201
78,-173
-11,-135
13,-71
64,-299
26,-53
56,23
77,42
-36,-60
-44,-58
16,-229
29,-152
42,-55
90,-60
165,-71
113,-94
119,-82
231,81
207,157
188,171
275,65
290,-99
132,-45
114,218
99,0
64,7
58,-113
5,-67
-13,4
0,-49
47,-22
67,26
-3,-95
-31,-116
62,-59
-16,-16
-18,-189
-8,-258
-8,-193
-47,-42
-23,-36
26,-72
-35,-139
61,-143
-16,-218
-36,-208
-33,-214
-19,-50
44,60
-9,-177
14,-62
-17,-78
-74,14
1,70
47,-135
31,0
-30,120
-54,4
51,145
3,-163
37,3
17,-19
72,82
47,-25
-37,-108
-22,103
-2,152
-2,-104
49,-103
23,-140
-48,-150
-66,147
-27,125
-40,-179
-2,-142
-75,-264
-12,-102
-30,-135
33,55
11,101
-35,111
-32,-3
-56,-172
-64,-29
-36,-113
-5,-122
-35,-246
11,-148
112,-69
7,112
-18,118
-8,-48
-16,84
-17,175
-42,123
-29,-149
-19,-114
-16,-82
-57,-205
-46,-125
-105,-45
13,116
-44,-18
-41,-54
-24,-220
-48,-10
-21,-53
-39,145
-22,158
-73,122
-63,-11
-46,-40
-59,119
-30,30
-40,65
-59,72
-57,189
-35,213
-58,-11
-88,-159
-7,32
-28,45
-44,12
-64,-131
29,86
-33,96
-20,-70
-22,-96
-25,-232
8,-189
-30,2
-7,-55
2,-231
-4,84
-16,19
-41,161
-42,-46
14,-21
-17,-11
6,-68
-26,22
-52,37
-6,-105
2,-99
-6,-13
-52,-154
-72,-148
12,-268
-39,-50
-18,-198
-24,-159
-61,-16
-54,-232
-44,-145
-57,69
16,48
-34,-66
-38,-65
14,192
31,-123
-22,-98
-13,-149
11,-58
34,-112
-6,-194
-34,-94
-32,-96
-46,-274
-20,-139
-29,-256
14,-58
-74,-79
-45,-116
21,-242
-36,-182
-30,-186
-29,-245
8,-284
3,-183
-13,-150
-81,45
-25,-231
-38,-197
-58,-216
-47,-69
-39,-27
2,66
-3,95
-27,251
-18,283
-11,2
-43,-42
-21,-26
-10,-84
7,158
-25,-5
-76,-23
10,66
2,0
-18,23
-29,7
-36,30
-14,13
2,-33
1,0
-44,44
21,73
10,148
43,138
-3,-101
-3,190
-4,85
9,-57
80,93
-9,137
-32,131
6,206
-21,-12
7,29
1,-174
-31,-71
-24,-68
-64,68
-31,-96
-15,-190
-23,-113
-47,-119
-31,65
-4,369
19,264
-39,124
0,250
-23,173
21,-80
51,4
72,-149
15,-191
58,-180
-3,16
-28,82
11,85
-53,-12
24,-18
29,146
4,-35
11,-89
25,101
19,55
-20,61
-50,39
23,157
-5,135
-6,73
-11,16
16,242
41,219
-16,58
-58,61
-25,-41
-27,55
-4,34
-15,120
-13,149
-11,-150
4,-60
10,-58
41,-9
43,-73
-7,-33
34,91
17,-73
-17,-29
-31,-206
-83,-135
-59,-130
-3,164
23,-15
-50,-1
-38,97
-11,-102
-15,34
-18,16
31,-23
28,-46
52,-173
29,-169
69,-118
73,7
89,16
125,247
237,262
142,96
123,25
148,30
217,177
346,-85
335,-58
355,-18
337,42
565,180
634,-90
580,97
579,-30
614,66
771,129
996,341
1011,491
1060,434
990,424
1159,221
1389,268
1402,-32
1348,299
1251,287
1437,394
1488,476
1685,485
1846,376
1659,323
1860,265
2147,284
2196,153
2270,214
2119,438
2345,343
2126,138
2185,191
2201,60
2028,111
1986,-93
2098,81
2338,225
2443,135
2626,74
2554,50
2672,268
3082,381
3518,285
3569,70
3435,287
3765,439
4423,438
4816,479
4751,341
4795,200
5037,268
5462,273
5947,327
5944,299
5658,246
5632,409
5737,445
5772,362
5367,261
5629,172
5685,252
5678,342
5427,231
5246,298
5202,259
5440,240
5409,103
4552,75
3779,47
3472,59
3421,3
3317,71
2922,123
2601,19
2343,-7
2374,-116
2308,-160
1876,-141
1519,-87
1459,84
1479,169
1518,-11
1313,201
910,-60
643,202
624,139
613,4
537,-28
399,-110
302,-72
246,8
235,155
273,-1
145,77
158,5
111,64
137,90
156,382
142,228
147,191
119,-5
87,53
96,180
107,17
114,252
198,-108
267,-187
144,-192
132,-145
135,-194
174,-66
116,2
123,-15
220,-76
270,148
268,127
244,-98
180,-180
205,-269
103,-115
130,-54
123,-28
144,-160
113,-10
61,-32
99,-34
100,19
77,40
93,43
66,-41
0,-11
4,-150
26,-101
-1,-16
77,-171
23,2
-6,99
-4,-113
22,261
-41,59
48,-22
5,54
24,333
-38,138
7,247
-10,94
1,37
-35,200
-54,98
23,48
7,177
25,108
-5,41
-28,159
-14,162
-47,140
18,-89
-8,-115
11,-127
-11,-15
0,-110
-26,-180
-17,-239
-18,-65
-6,77
-31,-100
-14,-135
33,-191
-24,-201
-8,-142
-6,-93
-55,-6
5,-108
-38,-42
-55,-175
80,-21
3,-78
-46,12
-9,-143
-3,-126
26,-130
-47,-85
-8,-208
26,-170
-37,-175
10,-134
-21,-286
-32,-118
-47,-98
-22,80
42,28
-54,132
-73,74
19,-110
-21,65
-45,-47
-75,-191
-36,52
-54,56
-31,5
0,71
-19,-83
-46,1
-34,82
3,-28
-18,194
-27,181
-72,193
-79,459
-39,330
-54,506
-35,17
-38,125
-9,210
-5,-16
-26,-136
-101,-150
-44,27
-80,-66
-57,-187
-31,-175
-42,-60
-3,-72
-48,75
6,235
-31,39
-9,-150
-30,-198
-42,-81
-73,-36
-43,3
-50,135
-81,-118
-32,-156
-47,-81
-66,166
-15,-12
-101,6
-59,243
-60,-96
7,-127
-31,-60
-38,0
-21,-58
-79,37
-73,126
-18,59
-58,115
-9,81
-37,114
49,171
-56,65
-38,128
-17,131
-30,66
6,138
-73,203
-30,7
-64,33
-2,252
-12,88
-71,-89
-44,-12
-32,-55
-13,-30
-86,-105
-28,-206
-70,-193
-53,-173
-1,-86
-61,-123
-49,-62
-1,107
34,58
1,64
-37,3
-24,83
-18,46
2,126
-1,82
22,131
71,52
88,59
-10,93
-18,92
71,72
41,49
-20,147
5,23
39,101
19,-231
19,-61
92,-203
316,-242
350,-181
271,-154
254,-249
442,-266
619,-192
678,-213
498,-162
438,-88
511,108
581,110
561,171
617,-20
509,-8
448,-25
185,-47
153,-60
71,-6
130,44
117,75
68,84
34,35
183,23
228,-11
151,302
122,292
88,147
60,313
59,44
48,181
68,171
-41,-31
46,-142
16,-219
-35,-92
-14,73
-8,110
-10,63
-20,74
19,-68
31,-66
2,-27
-18,-10
-61,-19
23,9
2,207
65,429
-4,311
-53,183
-29,103
-19,43
-1,345
10,303
-6,179
-50,21
-23,243
-25,10
-40,-112
5,-222
-27,-112
12,-175
-13,-48
-21,100
-1,147
-24,78
0,100
-61,188
-31,197
-53,156
-90,138
-105,186
-61,92
-77,-20
-19,48
-64,28
-35,200
-13,33
41,2
24,-72
-5,-50
14,-40
19,-170
1,-12
110,24
169,-118
105,-102
37,-289
37,-155
128,-26
175,-108
196,-90
163,148
81,108
87,32
-1,-121
38,31
20,40
73,-15
-36,-126
-24,-139
31,108
-48,-97
20,-140
-55,-101
17,-130
22,-118
33,-30
37,-271
1,-35
26,19
-5,-32
-32,150
-41,53
-20,-28
-59,-26
-82,-173
-45,-297
-13,-229
9,5
-41,-68
-79,-49
-98,-37
-72,-42
-70,118
-100,32
-46,-5
-28,167
16,111
-10,85
-13,-140
-89,-33
-11,-98
-42,-136
-74,100
-97,-56
-34,-1
-79,-80
-67,-139
-29,-53
-14,-79
-14,-160
-57,-5
-32,-165
-62,-308
-86,-12
-117,76
-69,-113
-35,-46
-66,-265
-55,-280
-68,-73
-60,-106
-86,72
-67,124
-59,-65
-1,-15
27,-86
-15,66
-24,135
24,342
19,-53
18,130
96,149
16,-90
47,-50
1,-121
100,-7
71,-31
93,-102
108,-143
40,-44
74,89
83,-140
89,15
57,118
40,-12
48,54
-33,-40
44,10
27,-39
-6,-162
0,33
55,-164
12,-75
39,122
84,-36
83,-31
111,-54
90,33
85,11
88,11
159,-24
180,-32
216,4
196,9
262,160
139,60
383,80
699,-8
788,-121
630,-109
608,-365
853,-415
700,-338
538,-147
458,-157
421,57
393,-251
419,-235
265,-185
349,51
399,113
397,-40
348,-192
217,-281
235,-136
204,-93
187,-100
219,-217
227,-245
196,-206
167,-321
129,-301
71,-37
23,-42
81,-17
5,24
12,81
-37,-45
-5,70
-67,-256
-42,-162
-91,-83
-13,-105
-49,88
-83,186
-57,92
-90,96
-37,153
-22,187
-16,-1
-42,-66
-42,-104
-60,-129
1,30
-45,62
-63,-138
-60,-149
-32,-101
-32,-64
14,-12
90,59
-1,-143
-30,-173
105,-241
97,-166
34,-184
29,-145
10,-157
38,37
-22,-296
-5,-229
-5,-85
-1,-241
39,-146
56,52
42,81
16,-193
25,-149
-26,-181
-26,-6
24,-140
-22,-242
-23,-136
-22,56
55,64
32,43
4,8
15,-144
20,27
57,6
15,110
-12,-30
-38,27
4,-103
24,-73
-30,126
22,137
-57,150
-102,23
-77,168
-32,56
-99,-181
-92,-213
-41,81
21,200
-66,118
-90,116
-54,-46
-1,-238
-81,-427
-43,-285
-34,-146
-11,45
-7,-110
3,50
18,5
16,-165
0,-257
-20,-154
-20,71
3,-173
4,-186
99,-37
97,118
39,141
65,165
73,-16
23,69
-12,-71
21,-65
30,-39
56,-161
37,-137
16,-117
58,-152
24,-149
1,-125
4,-60
72,-147
71,107
56,29
38,106
22,10
56,-42
10,3
54,-144
74,62
86,119
47,36
9,12
37,-105
124,8
42,116
20,35
99,-78
43,-44
107,128
116,238
81,61
157,2
189,-128
72,-151
108,-34
106,67
119,248
96,235
108,222
70,5
76,-68
62,-161
51,95
-7,129
33,-52
93,-40
84,80
82,116
85,113
56,-27
96,11
103,20
55,112
51,65
106,-19
108,-10
51,-7
68,-6
45,18
58,-198
60,-253
53,-164
75,-7
52,35
45,-80
-25,3
-2,-66
-9,26
39,-27
90,-14
37,-27
36,-40
64,9
11,100
26,225
21,-44
-24,89
4,131
-21,85
-40,29
-16,-6
-34,-115
-24,-71
-38,23
2,205
8,163
49,206
28,108
-45,181
-16,91
-66,-50
-41,-44
-13,417
-18,365
-6,162
9,43
-42,78
-63,238
-16,340
-3,20
-18,31
0,-56
85,-210
6,-95
5,121
-69,186
-18,311
-21,97
1,-87
-20,40
-24,146
-57,166
-21,298
-49,34
-70,69
-7,27
-30,-108
-41,-21
-26,112
-36,-2
-62,-138
-88,-85
-43,194
-12,18
-2,267
-96,256
-38,272
3,392
18,173
-77,320
-61,-54
-43,-103
-14,-107
-4,85
10,54
-20,-10
-5,-52
-46,254
-11,280
-49,194
-73,-5
-42,240
18,298
18,44
10,34
-34,5
-39,120
-42,-13
-29,-44
-56,-71
-36,180
-13,-7
-57,-36
-2,-77
-34,-121
-23,-146
-97,-108
-26,81
-40,120
-61,-75
-30,-158
9,-48
-54,-111
-39,-108
-56,39
-51,86
11,-29
141,-31
132,68
41,-140
151,139
108,124
34,64
39,245
12,70
-41,186
-58,58
13,156
-66,349
15,237
-32,-51
-67,-64
-52,155
-25,92
-110,-11
-53,71
-32,167
-60,272
-66,110
-100,30
-93,44
-81,120
-18,-6
-48,-49
-63,-181
-97,-134
-93,-137
-12,-46
-70,-96
-5,-55
-36,-18
-56,-188
-9,135
-14,119
-24,148
-3,185
-45,62
38,175
0,45
-42,-61
-33,-116
-44,-248
-9,-62
56,183
40,61
34,195
77,292
96,200
101,123
82,145
42,82
56,251
3,248
-21,191
-53,286
-28,166
-49,-12
-71,-18
-45,96
-42,191
-41,-28
-48,-19
-31,58
-62,126
1,182
-17,-27
10,24
46,27
-36,315
20,71
48,74
69,119
78,175
95,185
78,149
104,201
151,247
166,282
