-35,-98
-31,-78
-5,-104
23,-110
30,-23
-44,-47
-35,120
-3,-138
9,46
-6,264
11,-113
-39,52
-33,-110
-13,-92
5,100
18,153
-19,-48
-38,-90
28,51
13,5
-34,-17
37,-18
29,24
-56,-30
-55,-185
-24,-118
-16,78
-67,71
-44,84
-67,288
-40,272
-37,79
26,98
-35,164
24,98
-13,-33
-32,119
13,122
8,-7
-8,136
-54,54
-22,-217
9,61
36,-178
23,-109
3,-47
4,-41
63,188
16,-16
52,1
51,-30
57,40
54,84
63,87
55,-36
23,206
-4,-121
-1,-215
14,-211
-7,-170
-4,-252
-44,-34
4,-214
-12,-121
15,-213
-26,-71
12,-149
-33,-55
7,204
-8,-138
-8,-97
-31,-121
2,36
1,-229
-3,-22
19,94
-39,-34
6,94
9,-152
3,-136
49,31
-16,-79
9,-18
-19,5
-23,-31
-29,31
-7,-34
-6,-93
-17,-133
6,-199
4,7
8,-179
-28,-1
54,170
59,178
67,174
31,126
15,142
-51,224
-57,99
9,136
-61,46
-63,138
-29,137
-10,101
-23,159
-40,38
-44,-62
27,-97
23,-19
27,-41
-10,-240
-51,-159
-6,-44
-17,-126
41,33
12,-166
-10,-176
17,126
20,33
26,16
-8,-110
29,-120
1,87
-25,103
75,180
17,124
-25,182
43,242
-42,225
-32,235
9,178
-14,87
-21,-49
-29,-51
33,-81
12,-156
47,-63
115,-73
187,-108
93,-123
-17,9
65,128
7,-47
-29,-163
5,-195
-77,-204
-64,-84
-33,-60
17,-118
33,-18
-60,-82
-58,-120
-63,-93
-117,75
-71,-112
-43,13
-97,24
-55,25
-99,65
-46,6
-68,78
-92,114
-38,37
-1,-60
-69,104
-69,-35
-97,11
-79,-46
-78,-82
-57,-92
-65,28
-38,54
-66,-134
-24,-139
-43,-93
-61,-105
-46,-42
-36,-187
-68,-127
-87,-66
-64,-156
-60,-87
-101,-71
-69,-144
-20,-45
-52,3
16,187
6,101
-18,-25
-41,137
-73,15
-15,-71
-10,-159
-83,-215
-50,-178
-88,-260
-73,-320
-42,-193
-57,-193
-32,-227
-23,-76
-26,201
-95,-51
-41,-4
-22,53
-42,-60
-17,4
-46,-116
20,-99
-16,-45
-12,42
-42,-2
-53,-93
-65,-93
-41,-145
-55,-272
-87,-293
-39,-227
-15,-164
-7,-234
-10,-1
10,-74
-14,16
8,79
-32,-61
-4,-9
-8,-45
21,107
39,18
-14,-58
19,-217
4,-364
0,-318
12,-169
8,37
72,4
76,-44
0,-30
27,-125
32,-149
55,-92
18,-164
-3,-74
50,18
65,39
1,-56
39,-10
62,-64
-4,36
48,260
115,-33
145,60
166,123
160,217
166,202
211,70
202,209
153,251
106,195
153,112
167,323
185,308
113,32
153,-87
165,-146
138,-234
175,-136
215,70
221,41
208,60
217,289
259,225
306,-27
314,154
351,530
216,388
316,181
289,68
218,78
180,123
198,-94
230,-118
165,52
205,36
209,36
219,182
258,174
266,178
378,154
373,78
395,140
357,-92
391,18
355,-132
408,-124
363,41
362,-44
379,53
339,-66
308,-45
282,35
198,-69
245,-39
285,109
270,-24
313,74
314,156
430,161
460,61
451,145
395,161
391,84
433,67
377,-2
427,-162
310,-119
316,-103
364,-77
346,114
274,-31
304,-39
273,-13
295,-1
265,-106
276,8
369,50
284,100
377,-66
334,-65
398,-132
397,-110
345,200
397,-1
430,210
436,-3
343,59
283,154
277,49
244,-17
216,-145
257,205
138,173
210,24
191,-10
237,-60
234,-17
194,-153
257,-21
324,73
270,193
369,-20
316,121
428,141
377,189
514,265
616,-16
635,-35
559,134
700,-13
1024,16
1294,-170
1169,-198
989,-130
1101,-170
1199,-42
1604,-21
1648,24
1709,41
1591,132
1810,282
2243,402
2861,451
2956,247
2930,300
3025,414
3411,322
3984,557
3831,286
3584,272
3392,218
3069,219
2803,262
2459,352
2255,420
2284,166
2690,2
3256,27
3583,-32
3859,61
4252,70
4242,173
4141,228
4319,156
4600,81
4545,158
4247,147
3232,79
2726,272
2665,175
2562,161
2099,150
1649,84
1261,32
1125,30
1235,-84
1235,44
1105,232
769,161
701,344
777,412
784,74
562,93
394,-70
222,53
149,106
201,293
215,66
103,0
-31,-92
103,32
109,-29
67,119
-19,104
44,246
-8,-11
16,35
43,105
0,124
-17,244
-1,159
-51,68
-60,122
-54,227
-128,216
-127,-16
-43,212
-79,192
-48,-111
-76,160
-53,103
-106,87
-116,-15
-85,15
-94,-49
-112,-12
-106,63
-37,127
-66,-8
-108,59
-86,61
-60,93
-56,123
-119,171
-112,140
-93,101
-83,210
-99,262
-75,202
-48,310
-85,59
-61,126
-110,325
-67,107
-63,392
-38,314
-93,27
-75,150
-96,89
-51,63
-40,139
-81,153
-12,66
-11,220
-27,56
-83,-188
-23,-21
-53,-9
-87,24
-77,161
-69,-103
-45,-191
-71,-76
-43,12
-77,-114
-24,30
-39,-121
-37,-77
-61,-88
-37,-169
-46,-15
-25,-173
27,-100
-53,-1
-19,-23
-27,122
-64,-91
-20,-4
22,-57
19,-31
63,121
95,-111
-34,-138
-13,-24
50,-84
60,-32
9,-23
70,-64
22,-93
-29,-84
-32,-119
-31,65
-71,-88
-94,90
-79,63
-152,-46
-71,-42
-35,170
-68,110
-90,34
-122,77
-56,-9
-88,1
-101,-133
-83,-43
-93,31
-120,-122
-99,-219
-89,-138
-129,-136
-111,-8
-108,171
-106,-49
-73,-64
-82,-213
-110,-165
-116,-45
-63,-113
-114,-253
-127,-114
-134,-175
-118,-245
-146,-164
-154,-147
-101,-31
-135,-37
-106,-66
-150,-141
-119,-98
-84,-57
-79,-15
-105,-112
-88,-231
-105,-194
-135,-155
-160,-209
-92,-98
-78,125
-56,-65
-71,52
-19,113
-28,-71
-82,-2
-56,350
-65,166
-21,24
-82,-28
-114,51
-89,149
-96,269
-82,289
-85,115
-79,258
-85,150
-70,172
-84,135
-117,-99
-89,203
-71,24
-56,9
-92,204
-84,377
-47,3
-37,52
-91,-37
-95,145
-68,-62
-97,96
-60,64
-71,102
-111,17
-129,-45
-78,-39
-76,-77
-70,-28
-50,-23
-92,-182
-53,5
-51,-15
-42,-107
-126,-31
-88,-22
-60,61
-93,-5
-69,69
-109,-8
-163,62
-50,69
-41,152
-118,-41
-64,4
-62,93
-40,-45
-94,132
-103,-111
-54,3
-97,-90
-82,-112
-104,-134
-89,-74
-79,-215
-88,-27
-88,-25
-61,-192
-28,-60
-72,-24
-25,3
0,64
-54,-77
-4,-116
-14,8
-56,-19
-17,-111
-31,101
10,-5
-14,-53
38,-83
-48,-63
12,-194
-23,-156
55,20
-3,77
47,-101
50,-60
95,-84
108,8
137,21
151,-128
189,-63
132,-87
115,111
187,-6
186,-174
208,-102
244,-157
220,-183
211,-242
232,-259
203,-190
315,-103
326,-134
304,-84
266,-46
275,-63
349,-81
390,56
433,139
460,29
505,-128
633,-105
680,-67
628,-29
608,-101
669,-130
646,-151
671,-63
716,99
679,-50
653,-29
632,-59
668,56
682,102
661,117
642,282
713,65
712,-79
787,367
799,87
941,116
980,17
922,-133
911,-62
1023,-14
922,-50
857,-167
980,15
887,-47
866,197
733,74
680,105
574,-102
598,-89
562,-50
549,25
569,-58
504,16
392,-251
526,-165
470,-133
412,-89
414,-182
373,-133
421,-135
393,-77
350,-229
432,-192
319,-134
341,-243
295,-327
298,-311
259,-232
247,-102
212,-62
268,-146
273,-101
239,24
196,66
161,-32
171,-64
152,-126
166,73
193,111
200,189
170,77
297,-111
229,-73
242,-2
167,44
236,205
247,-23
247,15
265,141
293,68
289,39
267,-27
195,15
213,-11
219,71
305,63
198,-102
206,-110
237,-126
177,81
237,-141
257,20
193,89
289,-43
146,-7
284,-182
275,-29
280,-115
320,123
407,152
373,68
378,108
356,-43
414,259
483,74
623,89
663,14
582,118
659,281
584,218
609,52
594,-7
644,134
475,34
514,-17
525,-58
575,-170
566,33
641,-114
506,-120
591,-160
685,14
798,-95
740,-149
838,-13
856,43
1049,-88
1082,-192
1103,-212
1023,-38
1143,69
1108,108
1102,65
1116,-23
996,142
1085,234
997,78
1041,3
1076,-166
925,-90
833,-67
837,-146
746,-108
703,-257
729,-162
807,-112
778,43
700,104
669,-19
652,99
715,20
625,96
444,42
462,24
498,82
391,282
551,337
388,357
402,375
416,193
394,30
285,156
293,184
271,280
283,298
299,170
260,223
165,94
166,115
139,161
115,-44
72,91
123,34
75,-154
75,-13
30,62
96,243
66,-12
76,201
123,101
81,-64
81,8
69,69
145,155
268,48
231,143
198,-74
208,4
396,81
716,138
860,-137
959,104
1007,140
903,159
843,175
909,72
851,-68
793,-133
630,-204
489,-18
498,-315
596,-145
702,34
877,-12
793,104
825,110
675,167
622,183
534,-13
472,-6
395,-68
330,4
220,-10
236,11
60,-187
-15,-95
7,-63
-14,31
-46,-134
-45,-27
-88,-132
-137,-86
-133,-16
-78,-161
-68,-185
-112,-39
-71,259
-52,99
-100,129
-51,10
-72,-222
-103,-33
-89,8
-70,29
-87,155
-101,50
-108,-53
-132,-158
-136,1
-118,-83
-120,-214
-148,-105
-100,90
-102,159
-80,-69
-135,59
-112,56
-76,-56
-77,83
-94,28
-82,-13
-79,-111
-65,104
-82,-20
-56,-76
-100,-16
-110,11
-49,-148
-49,-75
-80,36
-65,339
-104,211
-113,89
-66,267
-112,180
-82,3
-72,-37
-59,-68
-106,150
-85,252
-110,-57
-108,-50
-67,-34
-132,114
-111,59
-122,-221
-127,-59
-148,-181
-148,-252
-124,-281
-96,-202
-90,-5
-95,-45
-55,-185
-48,-57
-66,9
-127,-54
-118,-36
-116,201
-112,-45
-93,-218
-93,85
-99,-111
-115,-96
-152,-141
-140,-64
-93,8
-137,-64
-90,154
-109,-21
-112,62
-56,285
-124,137
-134,168
-127,147
-98,208
-93,123
-86,153
-107,212
-122,160
-86,-77
-126,-78
-130,49
-175,-54
-91,3
-103,-111
-73,-103
-82,159
-108,96
-39,121
-87,-2
-93,69
-69,102
-128,-59
-53,-105
-63,-9
-32,-34
-78,195
-73,245
-101,312
-86,102
-124,-47
-129,25
-110,-92
-145,75
-106,6
-56,82
-94,-65
-110,127
-101,-48
-120,-110
-133,-57
-101,51
-156,27
-127,70
-117,67
-112,-3
-105,-79
-62,-129
-153,-105
-71,-53
-112,-79
-61,-28
-65,122
-96,-73
-123,-34
-147,-210
-138,-20
-111,-3
-110,41
-115,5
-52,-140
-51,-81
-122,-142
-109,-104
-62,-134
-97,-221
-53,-295
-66,-198
-116,-97
-76,-47
-127,101
-55,88
-85,9
-64,105
-50,126
-137,159
-77,127
-112,-50
-66,51
-69,-188
-45,-138
-64,-223
-55,-182
-65,141
-107,14
-91,-89
-90,53
-56,139
-85,32
-38,33
-83,43
-96,170
-95,186
-64,-42
-98,-161
-119,-121
-143,-184
-90,-13
-35,-33
-69,117
-64,91
-95,129
-142,88
-72,33
-56,69
-126,155
-4,-36
-65,41
-56,11
3,130
-57,86
-36,121
-22,24
57,-2
-8,88
5,256
-6,87
-58,78
-31,231
-51,120
-54,-96
-41,2
-35,-63
-18,22
-54,-155
-45,-109
-47,-111
-13,92
-6,-81
50,-1
-4,-94
17,186
13,-7
60,34
84,-61
53,-23
41,-52
97,-28
29,-102
97,102
126,99
114,21
20,-35
68,21
135,-3
100,-179
151,-132
151,-77
139,23
188,-102
95,66
202,-80
159,-85
125,-85
125,-153
176,-170
140,42
109,-91
102,-28
226,108
115,48
170,6
128,-18
160,-38
183,21
260,-61
248,-62
285,-137
288,-103
296,24
284,-110
251,-27
242,121
226,-34
207,-93
261,35
194,94
219,109
160,78
185,7
190,32
193,52
184,-2
259,47
260,117
237,333
275,213
409,340
353,220
400,77
324,55
287,151
283,163
341,352
315,72
258,39
211,91
224,173
207,68
232,45
160,184
169,307
235,477
211,-124
229,49
283,37
249,50
250,-66
270,-26
188,-91
269,-69
241,80
252,34
187,104
170,185
227,25
154,-7
112,2
165,-19
193,-33
174,-50
158,-102
158,13
194,-25
154,-116
224,-36
233,-90
206,-79
219,-66
216,-135
204,-247
209,-90
221,-147
199,-16
182,19
140,21
147,-120
158,-32
152,-69
226,218
243,251
154,418
157,269
116,144
167,49
107,28
179,129
190,156
120,200
147,-20
154,27
127,97
152,114
82,-77
48,-31
60,179
54,101
52,119
76,66
56,-83
17,-30
73,-79
100,161
91,104
53,252
57,348
70,61
61,-35
41,190
100,181
19,253
0,-107
1,-113
51,-53
41,-46
13,38
68,11
50,138
36,89
39,75
42,81
62,111
64,129
-7,189
32,109
35,-107
38,-76
26,-177
5,31
-25,212
-2,-23
31,-118
22,-139
36,-229
37,54
-4,76
-39,-33
8,-50
-17,46
-2,233
-19,130
46,202
-2,390
-1,142
-20,3
22,22
-33,-7
-1,-20
8,-12
13,-72
-40,-126
-48,-166
-1,-137
14,64
-31,-48
-32,-161
8,-159
-18,-189
-43,-236
-30,-227
1,198
-12,31
67,-28
-74,306
-18,85
-39,97
-4,174
3,-47
21,160
-23,-76
18,14
52,71
17,100
13,120
83,120
25,43
38,15
51,117
56,-48
23,3
79,55
32,129
16,145
26,72
55,112
39,-89
-11,-107
-32,-57
42,12
27,-2
18,-87
29,-71
-15,80
23,43
-2,123
44,283
-2,268
-50,305
-40,-8
-38,147
6,45
-24,2
-11,142
-12,36
29,20
-2,49
36,-46
-19,-117
-2,-72
42,-162
55,-13
83,-241
61,-120
73,-84
34,-105
45,-95
0,-188
52,-72
-8,19
27,-124
41,139
31,188
-27,10
18,126
18,8
52,-176
81,-26
93,16
66,-48
94,-36
82,11
147,29
89,-129
44,-39
73,-222
91,-58
134,-143
163,-234
147,142
117,55
190,-3
186,-168
199,-141
204,-206
182,-121
232,-42
302,-85
299,-111
264,-205
288,-206
295,-140
356,-28
251,-22
226,16
265,-153
302,-60
235,-71
200,69
179,31
183,-189
125,222
104,100
137,270
187,155
245,65
252,204
224,8
366,82
383,44
412,-152
430,-164
421,-151
444,-84
373,-84
325,-162
246,-105
232,-159
173,-123
124,-97
178,77
140,9
146,-26
175,100
162,-65
176,16
211,-78
220,-77
240,57
224,56
338,4
437,51
401,56
468,-78
412,-125
368,-50
324,-19
314,-67
173,99
212,-19
144,-82
117,-9
144,-88
89,-175
103,-189
114,-43
140,-119
113,-150
182,-46
185,-49
235,-87
218,32
241,143
184,64
239,49
213,-157
126,-20
219,-131
175,-168
148,-65
86,-71
135,270
157,143
131,86
92,-31
87,51
140,30
30,11
28,-78
12,97
-33,38
12,-22
55,27
62,-10
13,-118
-37,-179
28,-241
-32,-6
-36,-156
-27,-167
8,-104
1,-128
-9,-154
-12,-8
-34,-62
19,-156
-19,-179
-35,-152
-49,26
-22,97
9,128
37,82
1,118
-10,142
8,94
29,149
50,71
28,-41
39,-20
-18,214
-18,166
-84,54
-42,236
3,21
-28,96
-87,114
-50,86
-46,-56
7,119
-23,163
-11,246
-8,-151
-36,-87
-43,-295
-46,-144
-14,-187
11,-201
12,167
-52,-41
-27,199
30,103
-42,-96
-15,-33
-65,-133
22,-75
-76,-79
-6,35
-52,-83
-15,58
-50,93
-58,85
-14,-1
-20,13
-51,-30
-78,-83
-47,-144
-8,-133
-16,-110
-18,-167
-44,-53
-79,-215
-33,-152
-19,-214
49,-92
-5,-64
-20,-267
-22,-113
-57,-251
-34,-178
-35,-68
-15,-180
-34,-30
-98,25
-62,50
-79,86
-27,110
-64,322
-29,113
-46,273
-65,358
-41,283
-44,72
-6,146
-40,228
-50,74
-19,235
-38,204
-31,95
-65,83
-30,151
-12,152
-20,21
-63,60
-69,69
-32,254
-69,99
-57,172
-27,115
-44,-65
-3,72
-69,-34
-39,41
-71,89
-72,255
-31,270
-76,-91
-28,25
-98,10
-44,112
-95,57
-33,72
-80,51
-96,-16
-69,-72
-115,-53
-93,-230
-86,-257
-79,-137
-49,-48
-56,-108
-66,-16
-26,-232
-78,-195
-74,-68
-43,17
-2,8
1,13
-39,-50
-4,168
-52,64
-61,-57
-40,-232
6,11
12,3
-43,-44
-30,79
-12,137
7,323
-46,538
-67,277
-63,-26
-6,-16
11,93
-15,37
4,202
-33,162
-23,176
-72,22
34,204
-19,68
21,31
1,88
19,36
42,-27
9,156
19,134
-40,-79
-14,-57
-14,-92
-27,24
-10,-137
-17,-108
51,111
30,35
-35,-2
-17,-23
-26,24
-46,-23
-24,29
-11,-32
5,25
-12,90
-55,13
-31,-36
-20,-133
-11,-135
-18,-8
-2,-299
36,-143
-24,-133
-62,-273
-43,-133
-24,-36
16,-207
-4,32
-37,94
-82,-185
-36,-31
-33,-54
-55,-7
-31,-50
-49,10
-18,-113
-26,-173
-31,-274
-61,-122
-35,15
-24,20
18,-28
25,-106
12,-134
8,-101
1,-43
57,180
107,145
138,211
68,268
63,142
120,101
24,25
28,134
-26,47
22,233
-74,241
-17,89
13,-102
2,119
13,-12
-4,3
-51,-38
-42,-119
27,-62
-6,-20
-16,-50
29,-157
51,1
136,80
70,-82
46,125
74,232
64,63
65,-66
127,-151
27,-16
37,-32
126,-26
125,-33
148,31
107,173
108,210
156,239
142,172
142,98
100,-40
90,-67
107,141
55,251
53,9
22,58
10,175
-38,216
-45,-132
6,-93
-31,-11
-57,-39
-53,30
-57,53
-34,208
-68,97
-47,-59
22,-28
-16,0
-22,104
-18,-17
-15,-168
22,-99
-25,130
-28,85
-37,149
-59,181
-58,-3
-25,-32
-74,40
-67,73
6,30
-40,16
-15,-83
-78,-133
-62,-165
-83,-102
-82,-139
-71,-57
-45,-56
-75,-8
-13,17
-64,14
-42,15
-33,-158
-30,-11
-35,-61
-20,-33
-70,-283
-6,-63
-20,-201
-43,-169
-69,-159
-54,66
-25,-65
-44,53
10,58
-23,139
-50,-20
-4,67
-95,-84
-103,44
-58,54
-29,-34
2,161
5,-108
-51,-133
-47,-95
-18,55
22,-63
8,-3
-24,16
-6,32
-36,63
-95,-23
-15,23
-15,65
-73,83
-16,36
-25,-102
-11,59
4,2
-79,175
-54,145
-50,44
-53,182
-71,264
-33,315
-49,-55
-76,10
-30,63
-26,13
-23,125
-36,-3
-74,-2
-7,-155
45,-53
-16,-12
5,120
-78,-167
-107,-108
-32,-214
-78,-169
-52,-140
-32,31
-46,46
-29,-265
-22,-31
-49,-30
-17,-66
18,-55
-1,-111
-22,-65
-15,-126
2,41
-9,50
0,60
-1,-25
-3,148
-61,148
-77,-87
-23,45
35,127
-2,33
32,-42
-38,-77
-15,-226
-38,-210
15,33
11,-310
-16,-194
-31,-148
-24,-14
2,-8
35,138
50,-49
21,-51
35,299
24,-21
21,-50
-14,-172
29,-117
-27,-85
-76,-114
-8,58
69,95
13,53
93,-6
92,106
67,-60
50,-112
106,-2
88,153
92,21
75,-201
5,-110
38,-104
57,45
34,-69
-4,28
10,2
-32,50
-10,-14
59,129
23,107
23,45
-2,157
14,72
60,140
10,301
-25,237
-1,52
-5,227
39,41
-24,2
-5,-116
-58,-170
-11,-25
-16,126
67,183
18,87
25,40
19,-102
15,-33
-32,38
-50,-128
-13,-316
-79,-243
-20,-248
-56,-51
-16,-74
1,-2
-20,-85
-53,-183
-10,-11
-25,153
-6,-106
14,-93
-53,-91
-14,-118
26,-231
26,-235
0,-161
15,-49
-27,170
-8,-93
-6,-84
-66,-136
-26,-118
-14,-88
-40,14
-7,25
-51,27
-21,56
-22,-90
-44,1
-10,31
-7,-104
-28,-60
-75,70
-36,-40
-44,211
-32,79
-19,-7
-34,113
-9,88
-33,-39
-55,81
-65,-75
-43,-6
-11,-33
-46,-100
-65,15
-12,86
2,16
-41,-75
-49,7
-61,-142
-63,-114
-6,-237
-2,-93
-17,-79
-6,-66
-7,54
-16,103
-59,143
-23,33
-8,-11
-34,272
0,-10
8,-54
-16,-64
-73,-149
-61,-117
-65,85
-10,-164
-31,23
-7,-24
-41,-22
-21,69
-43,43
-43,-33
-24,123
-45,-76
-37,-203
-63,-131
-50,15
-86,-50
-70,-5
-50,-113
-34,-13
-67,-78
-8,-230
-81,6
-43,-81
7,99
-27,34
-50,-9
-60,-140
-32,-132
14,-28
-9,-147
6,35
-39,65
-33,153
0,239
13,203
3,271
10,332
1,523
-33,55
-15,-26
-18,-54
-3,240
5,191
-58,49
6,-2
-48,61
-64,-50
-53,-9
-13,19
1,82
24,4
15,-5
2,36
34,43
-7,75
-58,56
4,-30
-6,51
-12,-178
-1,-112
-55,-64
-45,0
-43,-14
-27,14
-21,-30
-6,-24
-26,20
-20,151
0,178
-22,128
-37,211
-42,49
37,-46
14,-8
-23,55
39,97
78,-124
45,-135
51,4
120,206
236,131
300,245
343,-39
408,-1
492,141
802,200
1277,64
1142,189
1134,78
1287,207
2014,200
2807,318
2856,35
2849,82
2535,-34
2929,-20
3147,334
3260,508
3153,286
3186,235
3776,381
4494,662
4705,607
4359,424
4163,422
4288,396
4175,452
3964,676
4000,455
4111,392
3905,326
3559,294
2887,392
2594,443
2928,669
2512,377
1242,101
358,-5
206,16
265,268
385,152
336,-249
338,-268
370,-38
430,158
454,-62
345,-13
130,27
55,68
78,-91
160,-112
18,-87
47,-9
13,-98
1,-8
3,140
-23,146
-33,26
-40,-13
-18,2
-70,93
4,80
-16,-46
5,123
-10,116
5,176
-11,102
-21,5
4,-195
33,-173
12,-80
-13,91
7,73
-38,-8
-11,-179
-20,-142
5,-37
38,27
8,-34
17,11
-17,-130
-4,-127
-32,-48
-22,0
26,-53
-35,-59
-56,20
-11,116
-5,90
-65,-197
-18,84
-37,-9
-68,73
-29,-34
-73,-75
-20,-28
-103,-187
-39,-67
-53,26
-49,134
-75,-41
-21,-178
-70,-248
-79,-72
-53,-227
-67,-226
-49,-58
-36,84
-60,-28
-59,9
-51,-301
-43,-233
-32,30
-7,-149
-47,-196
-62,-92
-43,-181
-80,-179
17,-195
-5,-28
-12,-57
-67,-152
-68,-144
-41,-150
-29,-7
-36,126
-38,49
-57,-239
-40,-220
-21,-218
-27,62
-26,3
-4,-57
-26,56
8,132
-10,231
41,-126
9,-120
-14,54
5,-52
4,-29
5,172
-28,143
-17,112
-52,95
-17,50
-16,94
-12,-78
-20,-9
12,-108
-76,50
-25,82
-23,32
-29,131
-53,-2
-15,-29
-40,142
-37,73
-66,-7
-66,-139
-70,-161
-75,-160
-3,63
-34,-26
-37,194
-24,14
7,-16
39,-112
40,107
-17,129
-44,-60
-34,-92
-9,174
-31,50
-28,202
18,-187
-46,-34
-43,178
-57,6
21,-73
-24,-6
-23,104
-16,-124
20,63
-24,64
20,25
-8,-38
5,-313
-56,-155
24,-215
0,-178
-25,-168
14,95
-12,-32
13,-55
21,229
60,73
29,-27
61,156
74,77
98,-62
45,-3
57,21
-12,147
54,24
26,-42
12,6
7,62
-37,78
4,-70
13,111
54,184
42,218
-6,186
64,9
26,72
36,-24
30,-15
60,-13
107,-63
36,-160
79,8
84,-90
103,-97
64,156
40,36
39,97
-8,12
65,116
59,80
60,308
123,-76
33,-53
30,91
-5,99
41,106
17,34
40,105
61,139
98,-14
97,59
107,225
72,230
56,49
79,67
118,69
25,258
28,596
86,165
46,156
30,124
93,414
36,318
-5,285
63,161
53,39
-20,41
12,26
21,57
30,-20
34,133
27,40
112,-79
30,57
52,-83
129,44
76,62
57,106
107,97
12,-39
34,111
42,-9
93,-168
62,-56
14,-155
35,-146
-13,60
-3,74
-23,139
-42,164
-20,351
8,71
2,-127
-49,-61
-65,-163
-25,-37
14,-82
-18,-62
-46,40
-17,8
-12,-83
-38,1
-39,-21
8,48
-1,21
-12,7
0,5
-4,-38
9,64
5,124
-41,-119
-60,-122
24,2
-26,99
-50,143
19,77
-5,226
-7,63
-34,-106
41,-90
33,-33
2,-93
53,6
39,14
13,73
-11,60
23,72
-3,168
46,140
-13,13
69,-33
33,183
25,39
-10,-129
31,-210
-38,-128
35,-185
38,-109
28,66
-6,-78
-11,-304
-44,-184
26,-54
3,-41
19,-293
0,-184
36,-177
-1,-191
-60,-203
12,-171
-29,-121
30,-91
-40,-174
24,-220
-12,-108
-10,-160
33,-110
-40,-195
-7,-131
-9,185
-27,113
-11,145
15,-32
75,39
12,75
16,81
5,-30
39,-26
-33,-135
-11,-55
18,-5
48,-194
4,-248
51,-135
28,-64
76,224
135,267
105,53
115,189
109,-72
140,-5
94,-103
66,64
124,-77
98,58
111,43
62,50
31,-103
35,-48
41,-48
86,34
40,-16
87,5
60,29
79,-241
99,-178
54,163
47,-8
48,65
73,-79
70,-193
25,-92
-10,-81
68,-113
-9,-10
-4,153
1,16
2,-61
-16,-18
30,-28
-63,-248
-12,-180
27,-167
13,-112
17,-23
-1,-57
12,97
37,211
-19,-76
0,77
58,27
50,112
56,-96
56,-130
48,-34
75,-230
105,53
75,-43
55,-5
91,-161
91,-251
84,-116
90,-145
55,-163
121,-37
69,-207
97,-301
84,10
106,121
60,112
48,225
49,242
-12,155
11,294
-24,292
-11,249
32,232
81,114
21,79
-14,382
36,339
15,296
44,230
25,183
70,247
61,237
19,133
-4,293
14,64
35,70
-25,102
18,241
4,240
-40,138
-3,265
14,171
-45,323
-9,156
-29,102
-51,20
-61,187
-45,135
-23,162
-55,176
-85,57
-60,178
-39,110
-50,92
-35,294
0,234
30,105
-11,137
-96,152
-43,144
-46,-11
-5,-221
-66,5
-41,-72
-46,-24
-42,-107
-103,-27
-100,-76
-26,-82
-35,32
-46,146
-43,14
-69,-135
-25,-168
-51,-228
-46,-245
-98,-241
-84,-118
-35,-15
-109,-50
-77,-20
-16,-160
17,51
-19,120
49,134
45,38
75,207
46,185
99,198
116,267
137,98
65,243
171,204
192,44
223,34
129,-116
90,-130
15,138
62,-50
152,-124
201,-12
158,-47
232,-26
229,-134
336,24
255,5
248,-71
335,-108
264,-42
179,-48
154,-74
226,-81
263,-104
207,-154
135,-82
119,-33
55,-106
100,-26
32,-121
14,67
-11,-22
-32,-150
-16,-74
-15,-33
24,-216
-26,-172
16,-86
-26,10
-56,164
-73,-85
44,-69
-7,73
-4,5
23,-109
6,-73
-14,92
-31,216
-23,100
-6,290
-35,251
41,-23
79,-13
12,113
19,-9
32,-195
64,249
40,163
70,532
1,185
31,112
-16,12
-20,-91
42,-105
12,-31
42,-88
25,-97
59,-72
84,47
52,52
53,-160
86,-59
105,-185
63,-154
81,-130
84,-181
27,-106
-17,-104
-14,-80
40,7
30,206
96,-84
90,-104
46,-65
106,78
99,-3
113,35
110,-55
128,-35
136,-138
130,-81
101,-194
122,-202
158,-205
143,-264
152,-188
99,2
41,-88
-29,166
30,16
-11,88
26,-42
15,-160
24,0
3,49
45,-167
66,-165
113,-231
141,-310
113,-153
186,-90
158,-16
151,12
117,-72
111,-84
98,-175
16,35
24,-112
37,41
-8,-99
-24,-185
20,-200
-12,-98
-4,22
-4,-84
-65,-62
-2,-287
34,-329
40,-212
-1,-274
-22,-218
5,80
51,55
30,-48
-11,10
-28,37
-56,-168
-26,-25
-23,-172
-64,-87
-73,-149
-42,-254
-124,-97
-61,-118
-29,-121
-32,-121
-51,-169
-87,-74
-89,-127
-98,-211
-122,21
-105,233
-51,207
-93,-239
-74,-119
-81,11
-58,-188
-92,-18
-63,-57
-31,-65
-68,-87
-89,-158
-102,0
-139,-76
-93,-216
-126,-47
-174,-16
-191,-153
-140,11
-106,21
-111,-11
-139,-22
-145,-78
-98,110
-125,-9
-108,202
-81,192
-95,65
-96,-61
-190,-238
-157,-111
-175,-36
-146,-293
-134,-242
-114,-243
-130,-101
-105,-141
-150,-283
-145,-161
-160,59
-134,-46
-146,-159
-122,-249
-170,-233
-142,-222
-138,-84
-86,-22
-136,-103
-138,272
-149,128
-135,22
-63,-66
-83,-173
-86,-9
-173,-54
-105,-31
-78,-161
-137,76
-92,-15
-105,-70
-121,24
-139,-2
-108,-139
-98,-35
-105,73
-135,-14
-160,-10
-66,74
-152,33
-116,-25
-136,210
-163,258
-144,129
-129,27
-113,111
-101,162
-81,350
-114,195
-109,-30
-139,277
-147,191
-102,173
-76,192
-100,283
-67,232
-73,8
-49,21
-103,-95
-116,-99
