-28,-162
-68,-139
-19,-170
-8,-114
24,-70
-26,-35
28,-105
-33,-144
86,-157
100,78
118,285
-44,-76
23,-33
48,-10
19,82
18,463
10,489
45,503
58,427
6,283
40,398
13,289
132,361
-10,143
7,379
64,694
18,542
28,606
33,322
-4,306
17,406
16,296
-31,57
9,-68
1,-6
-7,-81
51,-18
-12,157
14,198
92,241
48,131
-1,195
28,367
-28,-49
-58,-68
14,135
5,207
35,162
-1,223
-87,197
-1,-41
4,87
30,-99
-19,-140
-11,-178
-30,-153
-48,76
-60,-60
-16,-114
10,-116
-2,-127
67,71
-16,-134
-9,-48
-5,-225
-29,-226
-25,-100
9,-104
-24,-240
-1,-86
-5,-29
11,33
14,-93
5,12
-62,-59
-8,-227
-38,53
-38,-32
-12,-128
-44,-149
-105,-214
-47,-160
-19,-146
-67,-5
-86,82
-25,-31
-49,2
-65,-221
-90,-198
14,-97
-90,-38
-67,-201
2,-231
-59,-269
-36,-311
-44,-309
-57,-323
-58,-172
-9,-44
-67,-102
-58,-76
-86,34
-16,-102
-54,-75
-59,-72
-22,-149
-67,-162
-77,-212
-61,-140
-26,-258
-23,-189
-45,-108
11,-215
-36,-126
-67,-1
-32,50
-21,19
-48,-42
-32,-263
18,-213
-21,-155
11,-251
-50,-61
-15,-162
29,-122
-62,-117
-49,-232
14,-20
17,-132
-60,-253
63,-234
-31,-181
-45,-144
21,-125
-24,48
-19,92
-50,-90
-80,-169
6,-149
-9,-91
-11,-118
-47,75
-49,-36
-19,56
-66,-39
-102,38
-68,-65
-12,-26
-63,-236
-33,-157
-4,-135
36,-138
25,-201
43,-41
48,-106
40,-132
23,-6
188,351
214,21
93,-125
232,-9
227,36
264,121
190,68
220,24
207,125
160,0
133,324
91,125
160,251
139,275
193,174
233,78
204,-36
251,-204
259,22
202,131
234,214
218,110
167,-120
244,140
132,239
90,610
66,391
67,271
19,593
6,312
77,807
15,1374
-25,815
-3,668
-48,800
-70,1665
-25,1245
-7,1477
-29,745
-43,557
3,254
-22,280
9,464
39,1140
-40,1598
6,1119
12,406
-43,491
5,421
-79,518
-51,293
-18,348
-26,135
-52,181
-21,395
-2,202
-30,288
-71,162
-42,150
-26,222
-13,-15
3,299
19,386
128,268
15,-12
11,182
-3,745
67,517
13,938
53,1635
-33,1393
-66,1270
-57,1088
-15,957
16,594
63,625
-23,504
22,777
-18,1800
-41,1862
-31,1319
125,7927
80,7584
39,5911
141,8308
156,4735
17,835
0,138
-10,337
18,-6
-22,82
-29,159
-83,269
-38,303
-52,292
-1,114
-21,175
-54,-78
22,34
-49,122
-78,23
-115,188
-80,-26
-26,48
-51,-31
-46,29
-33,-37
-55,-52
26,-35
21,-64
-35,50
-45,22
53,133
18,74
-7,146
24,71
27,22
13,213
25,171
-31,72
-4,60
1,267
-40,430
-29,703
14,495
-31,541
-48,204
11,118
-3,266
7,311
-12,50
13,-142
-43,22
-59,16
-9,52
-20,198
-4,106
11,-29
-40,-110
24,-162
-58,-72
-9,-98
-61,-120
-36,-158
27,-181
-3,-100
-46,-95
-31,-142
-31,17
3,-199
20,-143
10,-83
46,-54
31,55
18,1
-44,-100
59,235
-4,617
7,936
61,1088
36,4065
94,5584
45,2802
13,769
72,119
41,72
-26,174
22,206
3,126
-21,-1
24,-57
-3,134
-10,-46
55,276
59,275
52,128
-18,66
14,76
43,43
-42,7
34,50
50,288
90,208
35,281
40,288
50,354
12,421
-24,557
17,627
13,476
11,492
92,408
45,74
24,176
-12,239
46,271
42,164
36,363
-19,291
-5,305
-1,155
88,447
118,262
90,292
102,305
151,427
126,403
209,261
239,316
172,233
244,165
202,207
169,419
109,561
154,408
112,472
190,608
207,783
212,563
181,786
164,842
115,897
104,809
115,754
162,816
138,1081
130,1042
28,934
66,1188
35,862
20,1390
-19,1393
18,1224
9,1160
36,1275
5,1264
57,1253
84,1385
82,1582
100,1783
-7,1656
47,1591
26,1756
11,1723
41,1549
101,1390
69,1297
43,1288
34,1377
-6,1330
31,1424
33,1114
11,1040
114,1187
70,1206
9,1081
-19,1203
-48,1150
66,940
36,770
33,730
25,716
-39,947
-14,1013
-31,1043
113,918
46,942
-3,994
38,1069
55,756
-2,713
25,840
20,891
47,892
32,978
-22,809
7,915
13,863
-73,947
27,919
37,844
57,819
80,657
66,567
100,704
0,398
-19,539
-12,471
55,406
-22,281
58,341
44,244
-26,334
50,245
41,320
-16,293
23,71
59,114
37,70
46,159
-3,193
-43,69
-87,277
-23,124
83,-69
16,13
6,94
45,286
20,701
-44,159
-56,15
-7,222
-14,193
1,143
-3,-119
71,26
-53,94
-59,153
-74,176
-41,94
-41,43
-71,60
-78,23
-19,168
-7,148
-21,-15
-70,-184
-4,-93
-67,-94
-11,-80
-7,-121
-49,-168
-38,-241
-27,-188
17,-166
7,-61
9,-103
-55,-135
-32,-97
-23,-96
-78,-169
-43,364
-18,-243
46,-370
-73,-329
-40,-242
-112,-187
-57,-208
-108,-137
-44,-209
0,-227
-54,-151
-34,-258
5,-305
9,-240
-40,-170
-81,-95
1,-200
-75,-192
-61,-150
-58,-87
-61,-113
-52,-96
-12,-152
2,-119
-43,-90
-47,-83
-31,63
6,66
-7,293
-41,375
27,139
-77,-7
47,-48
4,153
50,34
21,-157
59,82
63,204
36,146
31,-115
-59,-112
-23,-33
1,118
-18,23
0,-33
-25,168
-68,18
-62,-76
-40,-5
33,49
32,-61
-25,-52
-37,-144
-27,9
-38,7
-28,-92
-69,33
-22,-94
-4,27
-27,70
10,-92
-34,9
-13,-208
-24,-60
-30,-39
-20,16
-8,-151
45,-185
-7,-165
35,-81
9,-176
-25,-250
6,-256
-37,-210
39,-78
-10,-10
35,-217
-14,-205
-14,-242
-10,-157
-38,-239
-63,-165
-83,-275
10,-181
39,24
53,29
38,-19
26,-32
41,66
5,275
16,52
5,-151
-40,-205
20,-225
0,-79
37,-91
7,-144
10,-155
9,-122
54,-76
79,-168
78,-229
-30,-335
37,-304
7,-151
58,-167
-30,-294
-10,-302
74,-203
-27,-301
-35,-161
49,-78
-4,-186
30,-239
13,-193
23,-219
49,-304
12,-308
-34,-200
-21,-270
-3,-216
66,-191
-37,-46
-18,-131
62,-255
1,-202
-52,-249
8,-222
-3,-232
-56,-197
-9,-181
-48,-124
-21,-137
-58,-101
-74,-159
-13,-55
1,18
-13,-128
-12,-217
7,-200
-14,-331
-18,-160
-14,-87
35,36
-69,38
-7,96
3,94
19,-213
-5,-377
11,-225
-39,-296
-46,-230
-65,-398
-10,-340
16,-311
35,-219
-8,-338
5,-268
23,-274
1,-264
-40,-186
-101,-306
-108,-143
-13,-255
-24,-270
3,-322
-1,-152
19,-128
-55,-219
-49,-177
-20,-73
-51,58
-37,-56
-19,8
-10,-73
-15,-112
-28,-159
-10,-258
23,-362
-52,-405
-19,-420
-55,-321
-39,-241
-59,-94
-43,-224
-57,-82
55,-118
-12,-77
-68,-192
-57,-133
30,-51
-29,-119
19,-284
25,-168
-37,-209
-12,-347
-69,-276
-52,-400
-69,-320
-3,-270
-23,-238
-56,-334
-63,-284
-116,-226
-106,-128
-62,-168
-43,-131
-41,-78
-105,-157
-75,-185
-50,-171
-52,-260
-36,-299
-83,-297
-73,-354
3,-266
-63,-227
-37,-210
-78,-278
-95,-241
-92,-192
-52,-179
-36,-236
-59,-177
-72,-99
-59,-244
-124,-96
-50,-136
-66,-119
-159,-168
-83,-273
-106,-292
-85,-245
-49,-166
-68,-49
-27,6
-80,33
-44,-86
-63,-178
-53,-109
-93,25
-54,35
-74,-11
-79,-258
-5,-104
-46,-120
-49,-19
-74,-244
-28,1
-81,-97
43,-24
23,-43
-52,193
-4,79
-24,23
-70,113
-57,0
-25,-100
33,-77
-50,142
-8,35
-16,-118
9,-40
32,-124
17,-21
-70,-162
10,-180
-7,-133
51,-45
-25,-236
41,-224
-40,-32
-30,49
39,41
-35,82
-9,-53
64,-35
4,31
-10,-111
19,-345
-14,-222
-29,-215
-50,-278
-20,-68
-47,-68
-17,-60
-58,-75
-48,-132
-59,-402
-35,-205
-34,-119
-38,-12
-34,-64
14,-98
-45,-121
-54,-172
-80,122
-71,-13
2,99
-39,3
-59,35
-15,67
-14,46
-19,79
-26,-62
-28,4
-42,-146
-25,76
44,168
34,322
7,206
6,143
20,97
-29,241
-23,55
37,149
-20,203
-14,61
-9,224
68,907
127,1815
189,3392
437,7835
305,7097
221,3459
243,5074
165,3842
233,3034
289,5177
492,7363
522,7598
336,5475
407,6554
348,4982
335,5176
270,4647
70,1789
201,2577
273,4364
270,3465
87,991
48,222
64,244
-41,-119
-12,71
-38,53
-40,95
6,66
-41,-53
7,2
-27,-112
12,97
17,80
-43,169
-24,89
-44,-10
-27,-76
25,-16
-34,-20
-34,4
-20,-48
-9,-119
-61,62
25,144
-7,-156
-16,-144
-87,-102
-50,-162
0,42
-25,-1
19,10
-33,119
-22,124
-48,39
25,116
41,112
-20,302
52,96
-68,48
-34,86
-43,161
-9,105
-28,-70
-23,55
51,12
-11,-27
-46,-28
29,-13
-21,-88
-28,-121
62,-56
-18,-165
-1,-165
28,-148
3,-22
-11,15
3,54
2,-65
-9,-71
29,-53
-4,-138
38,76
56,86
0,43
35,131
31,168
77,66
31,153
-16,78
52,108
40,194
17,165
-12,218
55,222
20,141
35,335
82,240
31,137
-7,-24
27,73
45,78
1,152
30,110
41,282
66,-55
13,407
74,228
-25,63
13,198
18,227
47,144
1,236
32,186
81,341
40,346
27,306
50,137
-35,72
-23,76
-14,162
5,171
-16,271
-5,301
13,170
10,219
46,226
18,267
29,173
13,279
48,33
46,183
26,342
38,319
24,245
-32,132
-73,236
-28,341
22,321
-58,89
-32,39
-17,1
-2,-35
14,-74
-15,74
-67,31
-14,-69
-38,185
65,68
130,-46
24,-9
42,111
21,99
82,219
57,90
57,-59
120,-6
206,3
179,83
136,145
84,-9
158,116
409,141
571,78
568,140
493,-38
617,-8
728,-143
944,63
904,172
807,255
776,187
996,152
1158,205
1258,293
1316,333
1657,170
1786,115
1823,159
1701,155
1539,143
1540,173
1315,-67
1297,-116
1271,-62
1277,-64
1306,67
1275,42
1377,66
1338,20
1326,38
1212,-79
913,-22
803,64
771,-63
697,-131
644,-57
659,-98
670,88
629,16
678,-70
545,-178
561,23
662,-3
702,47
864,15
842,-64
798,-73
832,20
1003,63
1064,224
926,133
992,91
1087,-5
1210,-59
1288,-163
1422,-23
1459,38
1652,0
1831,75
2099,-7
1944,-48
1803,42
1782,57
1885,272
1902,311
1961,289
1696,192
1554,19
1626,267
1517,105
1552,204
1569,305
1630,173
1663,231
1802,324
1719,207
1849,123
1937,351
2039,347
2054,329
1608,190
1545,222
1674,78
1540,75
1097,190
866,128
729,179
822,49
749,126
591,172
568,58
438,249
559,90
568,120
579,73
504,141
482,179
408,73
346,184
340,110
232,-49
178,-77
214,21
227,-190
197,-92
206,-34
102,-104
123,94
133,139
162,273
108,848
127,642
36,579
68,231
90,339
46,78
35,864
86,741
49,370
4,250
-36,183
14,338
34,361
-46,152
-2,5
-8,-9
8,204
1,233
51,414
77,1180
27,1051
2,336
-27,31
-1,56
-54,82
58,-76
-13,62
-10,-11
-31,48
11,52
-40,-44
-10,126
5,-145
-49,-164
10,-30
-19,-123
-25,-159
11,-136
59,92
19,-6
3,95
9,62
-23,17
76,-20
65,-2
109,15
112,74
137,3
208,103
299,0
343,-22
293,-91
289,-22
368,31
450,37
444,-48
324,51
256,16
154,128
240,118
152,20
142,-99
125,34
154,-19
269,168
200,-43
204,-111
271,0
393,210
380,-197
440,37
374,-45
431,49
407,11
281,-107
313,-166
251,-202
240,-86
151,-199
224,-166
171,16
25,-130
42,-112
49,-82
52,24
22,-2
86,-191
108,-58
71,-109
12,-77
29,150
42,-81
13,110
16,180
-6,-13
3,-192
57,-100
-82,-30
-38,101
-72,-15
-1,-45
58,-89
60,-117
16,-141
-23,-78
-39,-138
101,-121
259,-115
222,25
147,-25
111,-151
161,-6
192,-76
225,-184
257,-307
140,-71
30,113
11,-178
-49,-149
-65,-31
-63,167
-111,-80
-74,-154
-96,-132
-81,-218
-31,-182
-48,-297
-89,-173
-72,-165
-88,-175
-67,-188
-49,-127
-105,-37
-64,-220
-80,-134
-140,-133
-96,3
-139,-198
-121,-217
-95,-150
-123,-224
-147,-211
-86,-119
-73,-204
-83,-195
-116,-129
-81,-150
-76,-31
-70,-179
-68,-166
-53,-228
-78,-223
-64,-211
-33,-200
-54,-312
-68,-166
-137,-126
-97,-229
-90,8
-105,-50
-175,-227
-144,-168
-131,-321
-126,-130
-166,-193
-105,-105
-156,-89
-84,112
-151,131
-69,75
-105,0
-47,4
-92,1
-80,-78
-90,44
-73,66
-94,171
-146,101
-107,54
-81,-2
-110,-261
-80,-74
-94,-235
-98,-166
-72,-149
-140,-178
-141,-13
-116,-126
-101,-48
-111,-177
-113,-152
-93,-160
-133,-67
-70,42
-97,-99
-66,-38
-79,-47
-113,-183
-110,-63
-155,-25
-108,56
-121,55
-149,-124
-136,-44
-190,22
-150,-142
-172,-159
-84,-150
-31,-144
-82,-211
-80,-118
-119,-132
-152,-54
-87,-109
-125,-156
-104,82
-168,-67
-119,-75
-104,-11
-102,-46
-124,-139
-116,133
-108,-103
-121,-128
-108,41
-50,-112
-130,-260
-133,-258
-100,-78
-70,-106
-72,-123
-58,-82
-44,-22
-41,124
-13,134
-29,440
-55,397
-41,569
-64,323
-61,568
-81,611
-54,287
-38,547
-83,106
-101,-31
-109,-82
-107,-50
-95,-13
-47,80
-29,-15
-66,-165
-92,10
-92,-225
-97,-100
-44,-147
-25,-166
-34,-190
-35,-38
-45,-115
-119,-95
-28,18
-58,-176
-59,-266
-47,-127
-27,-254
-49,-264
-23,-116
-42,-307
-94,-280
-71,-96
-97,-138
-55,-94
-75,-27
-69,-35
-101,-145
-57,-192
-84,-153
-94,55
-29,24
-79,121
-36,-5
-94,100
-64,-4
-19,34
-57,-194
-79,-277
-84,-294
-5,-131
17,-23
-5,-1
-47,40
-53,-28
-57,7
-82,88
-42,148
-28,55
-25,204
-4,-45
-19,-40
-48,82
17,21
4,-144
-43,31
-64,-83
-42,167
-8,368
-14,390
-35,172
0,254
-2,345
-9,147
-46,76
-41,200
-98,72
-9,696
-24,966
-22,1018
14,1011
-3,746
9,281
-12,483
0,512
13,568
16,442
15,793
1,825
20,946
-28,849
7,276
-36,377
-41,450
-8,580
-106,157
-93,-37
-70,-110
-84,-91
-42,-50
23,-56
-3,148
44,420
34,191
31,153
-27,154
13,103
-4,345
47,341
37,128
2,27
30,-120
44,-17
65,-79
35,35
116,98
99,93
128,-78
82,-33
54,-44
141,207
114,241
141,416
142,397
150,345
199,116
231,76
145,92
144,-19
279,-88
336,-157
169,-90
163,-261
205,-162
163,-122
224,-227
171,-142
166,-76
184,-134
201,-198
220,-175
164,-264
229,-197
266,-305
214,-282
112,-251
147,-225
193,-125
90,-209
150,-217
142,-210
164,-3
161,-274
159,-100
171,-178
85,-65
139,-176
165,-84
135,-23
106,-26
85,-193
149,-165
193,7
122,-213
148,-164
56,-98
83,-73
98,-126
103,-65
147,-7
178,-173
178,-244
235,-171
290,-178
243,-33
230,-121
248,-254
198,-278
240,-135
189,75
202,177
220,102
260,-23
213,-109
181,27
213,32
230,-32
163,32
313,-140
273,-106
278,-176
211,-131
303,53
298,25
280,-42
397,46
322,20
323,116
250,79
302,-118
274,-15
289,-33
213,160
205,272
187,100
135,-144
126,-141
164,-126
167,61
160,52
191,39
285,130
280,-41
215,68
251,42
405,42
330,-91
330,77
310,422
270,695
256,2325
269,2171
160,1667
168,1670
172,1036
210,1535
188,1353
193,739
248,1676
270,1710
306,2509
320,2424
260,2418
359,2175
318,2727
450,2284
361,1891
380,1550
317,1421
203,1461
169,716
133,291
109,299
121,184
151,290
136,274
155,381
109,194
98,308
193,553
190,523
99,501
168,712
215,644
275,969
215,1014
255,1148
223,964
181,654
173,281
192,202
271,205
316,197
318,326
346,189
462,64
643,48
512,-104
376,63
344,235
327,466
367,346
346,595
240,864
359,932
335,519
364,635
446,323
433,196
508,225
597,381
838,294
865,104
880,100
954,214
956,238
819,342
755,-16
797,242
657,258
653,258
634,407
583,320
459,1059
511,1975
427,2454
456,2355
402,2496
427,2632
429,1578
477,1199
430,485
532,496
523,623
632,380
695,361
790,329
734,232
706,120
568,424
549,501
472,550
400,308
379,40
394,29
280,49
181,85
265,122
196,-27
213,-23
338,-24
404,152
450,80
392,-34
365,72
466,-84
474,95
427,126
364,-12
392,117
300,-92
185,3
164,-21
67,2
156,-23
118,0
176,303
69,246
50,240
46,246
63,219
91,46
115,70
96,59
82,-97
52,29
110,-42
58,56
22,132
11,-18
-56,-50
-26,-312
33,-132
12,17
-8,10
20,161
-25,17
-10,68
-15,61
17,45
4,-59
3,126
45,-8
-17,-80
-12,-96
40,20
-31,-176
20,-198
-6,-27
-4,-110
-25,-180
-84,71
-13,92
73,21
10,-35
10,39
-26,80
-49,-66
-15,111
-36,8
-88,99
-58,-8
-15,-100
-63,-62
-58,-80
-100,19
-65,-83
-10,-20
-55,41
-39,-13
-52,-12
-48,90
-78,-66
-48,44
-51,66
-41,-64
-68,75
-100,24
-89,82
-42,249
-64,178
22,45
-16,-7
-13,19
-16,12
43,-39
-10,26
49,23
33,-80
-10,-41
0,110
-4,30
50,32
43,83
74,193
-17,146
1,144
-35,29
11,-195
-27,25
-3,-125
-4,-52
47,-60
83,39
138,-3
29,-56
18,29
30,-109
78,-160
42,36
26,-56
136,-46
200,-82
236,-5
147,-38
125,140
72,209
-25,236
2,261
6,251
31,-9
68,-88
36,-15
3,-17
62,-45
43,-14
-3,151
36,19
-18,190
32,45
-67,-63
-3,-49
10,30
-25,-142
-4,116
39,-148
38,-155
15,-182
14,-175
8,-78
39,-218
-12,-140
-32,11
6,-80
22,-168
-73,-132
-53,-105
-50,-29
-72,-164
-75,-145
-37,31
-42,6
-44,-32
1,102
13,162
-30,973
1,2477
49,1548
64,2532
-36,558
3,46
-18,-47
-8,-38
-64,-9
-19,57
-67,-115
-26,2
-41,100
-64,-183
-40,-23
-60,119
-57,-136
-16,-26
7,72
4,10
-35,107
-39,8
-28,-144
-62,-131
-34,-295
29,-36
29,-108
-19,-171
21,-123
-27,-32
-3,13
12,-2
30,-134
38,-163
-2,-135
37,-173
40,-175
63,-213
55,-82
-2,-96
41,-83
70,51
7,-104
91,-43
114,-100
68,-129
104,-144
183,-126
151,-110
53,-268
99,-159
76,-234
77,-79
45,-149
132,-169
106,-240
124,-327
166,-129
78,-216
92,-292
121,-117
52,-253
60,-182
-40,-96
-31,-90
-35,-323
14,-332
-13,-148
10,-52
-6,-202
26,-81
-32,-8
8,8
-32,-152
-31,-52
28,-165
-14,-230
-1,-239
15,-167
-5,-72
-30,-40
-1,22
-28,-66
8,-150
-29,-277
-44,-265
10,-110
-33,-99
-54,-2
-7,-59
-4,154
-54,-57
-12,-40
-32,95
-21,39
-46,44
57,0
13,-104
15,-29
27,-142
-40,-207
-13,-201
-4,-52
23,23
-15,-165
-57,-134
-120,-86
-32,-61
-43,-217
-72,-178
-7,-187
-5,-222
-33,-252
-26,-265
-12,-178
9,-204
-24,-211
-82,-101
-22,-28
-12,-81
-89,-100
9,-176
-6,-57
23,-121
87,-86
6,-101
9,-145
38,-196
-20,-120
23,-85
-13,-9
39,-50
-11,-16
-97,-10
-69,57
-25,-119
34,77
22,141
-3,-12
-16,1
19,-63
-16,-60
-29,-141
24,-118
24,-109
25,22
-6,-115
36,228
-1,75
91,-12
25,-62
41,20
28,235
-27,-5
24,-66
1,-40
-25,101
66,110
27,162
-18,228
26,235
-24,362
31,377
28,323
-30,113
50,73
-19,228
12,262
41,511
38,541
14,562
22,759
10,685
58,463
23,346
23,354
48,371
8,79
6,-135
30,-114
-22,-106
-7,2
77,-38
-41,6
38,-24
4,77
-24,-143
-48,-145
-51,-167
34,-208
-19,-211
-51,-125
17,-106
31,-60
6,-2
4,-51
-8,-85
-23,-131
-46,48
-7,-22
49,15
-27,58
19,-194
-26,28
-1,-252
-51,-84
-21,-220
-8,-154
-36,-268
-25,-176
-30,21
-66,-123
-42,-182
1,-208
-69,-69
-32,-138
-63,-232
-65,-203
-4,-151
-34,18
-41,166
-79,-197
-51,15
-62,142
-33,176
-83,90
-148,344
-72,376
-71,267
-65,-110
-6,21
-44,-74
-46,-131
-52,-134
-55,-72
3,-185
1,-155
-38,-232
-33,-272
-45,-258
-48,-268
-95,-186
-23,-252
-75,-189
-13,-217
-49,-169
-25,39
-22,-52
32,85
-66,175
-13,118
-85,21
-58,76
-20,162
59,17
27,46
66,133
21,272
65,27
-14,16
-22,-22
-22,-115
-46,113
-8,-13
-23,169
-84,57
-17,-96
-47,-44
-10,-106
-62,-31
-40,226
-39,59
-54,17
48,155
-18,-14
-20,-72
-11,116
-47,229
-21,163
23,-33
-47,-79
-37,-117
-59,-164
-44,-37
-26,-125
-20,70
-18,-61
1,-116
19,128
34,152
-30,-94
-54,23
-73,-165
-51,-47
12,-42
-54,-145
-67,-163
55,-132
-1,44
49,-126
-11,-169
-41,-56
-9,3
-5,-262
-3,-198
43,-301
-48,-216
51,-112
-4,-186
-8,-189
-28,-339
-10,-229
-34,-187
-32,-301
-54,-139
-20,-76
-53,-295
-76,-71
-2,19
-57,113
-38,16
-56,99
45,59
-13,32
-15,31
-82,74
-65,-113
8,-9
-2,59
-56,203
17,188
-56,161
-33,243
-42,-212
-79,-208
-68,-61
-99,-118
-99,41
-85,-64
-22,-96
-96,-135
-41,-147
-76,-89
-12,-149
-53,-35
1,467
-48,293
-30,676
-59,295
18,180
7,66
-58,-91
-93,-97
2,-65
3,-117
14,-44
-121,-122
-61,19
-98,-110
-95,-20
-112,-126
-15,-19
-117,-60
-92,-77
-73,-90
-27,-74
-17,-64
-60,-49
-51,3
-71,-175
2,-129
-26,-102
-38,-152
-56,-197
55,-142
-54,-125
-31,-65
-46,-78
-59,-110
-83,28
-23,153
-68,-65
-2,-52
54,3
28,-73
-39,-89
-52,-55
-121,19
-62,-93
-19,66
-85,96
-94,206
-11,269
-24,214
14,259
29,217
49,239
115,329
42,117
38,404
-8,347
-29,273
-4,215
3,175
-72,168
-24,19
-66,166
-12,57
20,250
70,84
39,105
-66,88
-52,229
-10,270
0,485
-55,401
-28,291
-13,200
-60,309
-6,604
-11,608
-48,402
0,364
-76,208
-81,439
-106,250
-72,40
-82,80
-87,70
-53,60
-80,-30
-60,-43
-57,270
-16,167
-15,195
-22,-25
-50,-19
-14,47
-82,-36
-29,137
-27,258
-23,197
-77,-28
-49,18
-54,-82
-67,-85
21,-121
-59,115
-68,120
-36,-45
-60,-85
-36,6
16,49
-10,265
-45,60
-11,7
-57,51
-32,-21
-37,-98
-103,-138
-10,-132
-63,-153
-60,-94
-73,91
-70,68
-49,107
-79,145
-22,98
-81,153
-43,101
-36,158
-4,285
-36,402
-24,305
-52,256
-5,253
-13,203
-59,48
-31,63
-47,-102
-38,-112
-24,-50
-19,-109
5,-80
17,80
30,118
11,80
-31,139
1,40
-9,59
-75,164
27,180
-16,23
-14,36
-9,-57
27,38
5,148
-50,347
-10,355
13,433
-48,270
-61,93
-3,183
-49,267
-58,250
-10,112
-22,330
-42,217
-54,52
-19,116
-58,214
45,255
23,241
19,417
-4,405
-103,94
-54,30
-24,45
-60,334
1,312
7,366
-13,331
32,442
5,282
-11,368
-69,430
-3,660
-59,632
-51,502
-34,219
-55,216
-60,87
0,501
-52,246
-36,377
-64,232
-15,914
-33,997
4,982
-32,525
-19,230
-12,186
-10,187
-29,315
-99,274
0,710
-25,811
-31,531
7,268
-30,47
-38,29
-66,-21
-49,-9
-66,184
-43,31
-103,-130
-59,-145
-38,-43
-58,-223
-52,-114
-45,-181
-28,-175
-44,-104
8,-94
-21,-82
-40,-143
-16,26
-22,48
-33,-2
-106,-46
-11,-41
-61,25
-45,-76
-26,-74
-34,-161
-23,-141
-29,-269
-23,-175
-11,-115
26,-177
11,-197
-37,-193
8,-242
25,-216
-34,-314
-38,-136
11,-90
61,-144
16,-75
27,-96
38,-254
-4,-291
48,-200
-7,-258
-44,-83
64,-94
30,13
-5,-41
26,-160
18,-27
31,-50
0,63
-54,-62
-17,17
2,-111
47,-193
-26,6
-5,-69
-19,0
-85,-26
-95,18
-44,-63
-15,-120
-36,-64
10,8
-35,-187
-7,46
-57,21
-42,10
-52,-107
-54,19
-58,-110
-62,-73
-43,-185
-43,23
-40,-51
-53,-146
-82,-252
-45,-204
-43,-63
-28,-144
-37,-75
3,-57
33,-4
31,58
47,4
37,0
29,31
29,1
59,88
-34,50
-30,22
-16,-146
0,-142
-1,-259
-8,-181
32,-288
-6,-269
24,-257
27,-161
65,38
28,-72
37,-89
86,-117
42,-191
96,-162
52,-13
38,-215
34,-135
132,-47
55,-112
12,66
49,160
113,230
57,317
66,120
51,-11
40,-104
63,-78
66,111
44,7
38,-27
91,84
18,-97
1,-112
61,78
17,-20
16,-94
-1,19
-8,-74
23,-145
13,29
54,-11
38,-36
52,-21
48,126
15,186
66,-29
-8,-104
-17,-19
46,-131
19,-98
35,-133
-18,-65
-35,54
-29,-187
11,37
2,-125
6,-100
57,48
-1,223
-13,108
62,24
33,51
20,61
0,103
-6,154
49,69
85,51
57,-26
21,-17
52,51
86,139
38,47
-1,-66
75,15
44,1
79,102
42,166
38,38
31,-97
12,-180
47,-125
32,9
46,-50
49,200
-14,-114
41,-104
37,-111
-24,-161
37,-167
16,-193
51,-202
-21,-146
-70,-86
54,-132
98,13
34,64
10,49
0,140
40,89
43,102
54,49
65,7
136,79
12,-33
61,22
49,-79
12,-168
35,-202
16,1
11,-129
-23,-229
4,-88
13,-28
18,57
59,-70
30,3
27,159
23,-9
-9,-15
25,90
50,302
26,205
29,194
8,458
6,237
46,43
52,236
47,251
32,546
4,639
82,506
45,466
22,272
-4,289
21,329
-5,804
52,1415
85,1882
48,2099
106,1790
66,2138
197,3377
142,1585
88,2516
98,1926
89,1379
2,624
83,1079
100,1196
62,1857
60,1774
90,1345
141,1264
69,2000
54,2050
104,1179
131,783
95,517
147,-88
167,88
147,90
146,-13
82,-103
82,-77
152,-10
115,-64
100,49
160,194
222,37
135,40
143,82
64,-86
154,34
140,118
169,188
70,58
194,134
183,217
130,4
207,27
127,40
148,-142
97,-70
113,-36
48,-54
151,26
111,-19
17,-122
117,7
30,-40
24,123
88,6
61,70
52,243
47,55
56,176
61,282
117,167
68,94
29,-68
55,365
95,333
58,183
115,50
127,177
70,-128
19,18
42,-45
38,36
-27,-108
2,-35
-10,-45
-3,-149
-22,-174
-18,-54
-26,52
-31,113
-35,-12
8,73
86,18
-7,-58
105,5
74,-61
-13,-89
-33,-76
-12,86
40,-79
14,-3
-34,-53
-64,-150
-59,62
-35,48
-25,-96
-7,58
-56,92
2,76
-65,-105
-71,-136
-5,-122
-37,-5
31,-146
6,-80
13,83
14,-193
-45,-205
-49,-212
8,-243
-72,-317
-18,-95
31,-89
24,-55
54,-205
68,-74
74,-53
60,-78
-26,-195
43,-253
94,-278
87,-131
29,0
35,-37
39,-102
35,-140
91,-62
64,38
68,-16
-45,93
45,51
61,-245
17,-6
11,-44
-47,-111
55,-95
62,-141
-17,-204
66,-178
-2,-122
68,-207
65,-119
-11,-4
16,-177
-14,-142
13,22
70,-69
42,-66
-14,-92
123,-81
67,-58
115,-206
180,-71
105,-7
37,51
95,140
123,7
174,-14
146,115
183,34
162,-78
119,-107
178,-169
131,-160
195,2
67,-130
99,-153
141,-70
95,-127
188,-167
256,-192
237,-208
183,-251
128,-257
185,-177
178,-89
113,41
181,-8
105,33
165,-13
191,-102
244,-158
190,-200
135,-222
65,-36
62,-11
131,35
138,-17
141,31
130,-3
66,183
81,113
98,-17
148,-28
104,-68
61,-39
167,-64
41,-71
81,84
-15,-170
3,-129
17,-76
1,10
