144,-104
102,19
52,31
-11,-58
8,-58
-11,141
21,130
51,141
70,-31
136,187
89,-122
26,-18
-4,-17
10,-254
-8,-163
-15,-170
-12,-180
43,-184
31,-278
13,-96
-20,-56
35,-183
-17,-122
83,-187
2,-34
-14,-80
-22,13
-5,13
-7,-69
-47,13
-23,-44
-17,54
-52,82
-42,-4
-24,-2
27,31
41,6
4,161
-17,-21
23,48
5,226
-56,196
-3,-27
-5,-151
-6,-252
-17,-163
31,111
-41,132
-13,3
3,-102
4,-60
36,-71
-24,-19
-23,-33
-22,251
-27,-75
-34,22
-4,81
6,4
-47,-124
8,31
-5,-82
47,-76
5,71
-58,37
-42,-10
-34,-2
29,80
51,97
28,-179
19,-136
-35,-232
-28,11
-15,-105
-29,-211
-28,-124
0,-76
-19,-40
-2,-52
-84,-79
-79,-30
-24,-129
21,-95
-19,-98
35,146
28,-59
-40,24
-8,-96
12,-10
-20,-43
-29,-71
3,-61
42,13
-24,35
-3,22
54,88
-11,-7
-50,-23
2,-236
-39,-196
-36,-153
9,4
-20,-89
-80,-85
-43,-143
-20,-162
-13,-11
-13,42
-18,-202
-29,-106
-10,-81
11,5
24,-24
-6,21
-14,38
-41,-70
-7,-29
30,-87
-2,-19
-49,-25
24,-118
36,-152
21,-174
-33,26
0,-21
-25,2
-35,-37
27,-44
-19,51
-20,-5
-24,-136
-20,94
2,180
-10,4
-47,-110
-42,-165
-3,-28
-53,1
-38,115
-40,109
-45,15
15,-72
-24,-138
14,-89
17,3
28,121
-14,43
7,78
32,117
48,6
-2,-56
28,-18
21,66
-55,16
-21,154
14,136
-9,63
-22,98
17,111
-6,23
-29,74
-7,160
-44,-40
-13,-16
-104,105
-16,227
37,29
-27,88
24,-116
-59,-67
-24,-117
-6,-18
-12,-105
-14,-42
10,-84
6,134
-47,83
-51,121
-8,144
-69,-84
-35,-68
-44,-6
-62,97
-2,110
-18,160
-66,327
-36,467
-24,207
-35,14
-35,-27
9,-85
-10,-66
-54,112
-10,22
52,-51
-2,-176
28,-131
-13,-119
2,73
-51,110
-45,-19
-2,-23
-59,193
-36,207
-23,33
-36,277
-20,69
-36,171
-28,259
-20,22
-51,-101
-28,27
-34,43
-2,185
-18,158
-6,306
23,81
15,77
-25,-47
-3,-128
38,-208
-3,-213
80,-53
20,-3
-34,-122
-25,-148
-32,-141
-24,42
8,31
36,109
-2,11
-2,-70
25,-59
-9,0
43,52
16,-140
69,-124
90,85
86,-72
93,68
102,-60
62,-232
72,-176
29,-114
57,-26
41,-106
70,7
85,0
80,80
9,-65
25,-35
13,62
0,74
45,-166
47,-11
10,194
39,-130
10,-101
-10,-174
27,82
-12,29
10,-5
27,-58
-4,-136
28,-46
31,16
2,-191
22,50
10,-20
6,-130
26,-50
99,-80
62,263
-7,42
71,-19
64,178
83,159
29,-2
56,-59
28,70
74,123
48,-15
30,-9
59,55
13,25
67,-31
22,164
57,109
4,225
-17,248
49,341
6,159
57,-10
38,92
105,161
41,41
9,37
11,94
-38,176
-8,345
-31,163
-19,137
2,-32
24,116
31,75
-13,21
-10,150
7,206
24,51
8,-9
25,110
-3,176
-25,41
-5,-117
-36,-202
-80,-110
-45,13
46,55
37,-58
63,-46
-4,172
9,139
39,44
28,141
-41,-78
10,-5
-14,-21
-12,76
-13,138
14,62
-2,74
7,-11
26,7
-18,-6
-7,-11
4,-58
-11,40
-36,138
-6,162
66,354
-12,138
14,42
-4,53
0,93
-18,127
24,125
-22,-9
46,274
-32,-54
29,76
-16,-54
19,-64
-4,-61
-38,-42
57,-136
-45,-89
24,0
48,281
51,81
71,-34
-6,-1
42,-88
-48,-169
-11,27
-6,-17
9,-83
5,-142
13,-95
-14,-74
47,-99
18,-60
26,165
66,-43
60,-85
13,-59
-13,-221
1,-185
60,-39
2,-101
11,-113
14,-29
16,88
24,57
62,-120
57,39
98,6
91,-23
60,-55
39,-7
32,-68
10,-143
12,-17
18,82
78,80
54,-110
64,0
138,112
156,-79
139,-86
201,131
190,-75
185,11
193,220
175,245
211,211
233,195
175,108
229,128
214,-17
175,35
168,260
180,48
201,225
186,58
276,193
242,102
227,207
254,128
260,121
272,59
248,111
234,97
228,91
221,14
216,100
205,-180
302,-120
325,24
245,-42
263,13
241,-3
305,106
280,78
256,50
164,-46
156,202
154,283
228,20
175,344
124,145
115,259
166,29
157,63
122,15
124,102
164,21
108,-132
108,-50
90,-133
23,-113
51,26
59,9
42,-197
60,73
24,-16
50,114
54,-20
24,-151
51,-128
65,181
10,190
18,83
33,191
17,148
130,84
76,50
66,-21
88,-50
80,-44
69,8
49,-65
48,-170
88,-27
42,75
58,134
43,81
23,90
36,30
52,201
93,299
30,318
37,65
16,-12
92,-41
59,1
97,133
28,-38
61,79
16,-24
36,81
21,129
24,37
50,56
-36,48
-16,79
60,158
-6,144
-31,-38
9,-12
15,-6
-22,-142
53,-121
46,-95
4,-76
4,-2
-29,11
-2,10
38,-42
-10,131
1,5
24,144
-14,-10
3,43
-16,301
-76,234
20,341
0,287
36,183
-15,358
-38,226
-8,-18
-26,95
-55,103
-85,22
-39,-62
-8,21
-35,-45
-37,-3
-30,-164
-3,-105
-23,-81
-39,-13
47,-17
20,148
-11,54
12,12
-11,31
0,-99
4,-26
-11,7
9,1
-9,57
0,196
-52,104
1,198
-5,41
17,2
35,13
11,119
29,-21
-30,-62
-13,-68
-24,32
13,74
30,138
31,152
22,50
-16,159
-9,355
-68,188
19,252
14,166
-13,69
-16,-22
-25,74
-43,236
-17,-64
-7,-66
-38,21
11,34
-36,-11
-13,-100
14,-22
31,165
-31,40
-23,-22
-68,164
-49,70
-16,-87
-38,134
-79,-42
-60,-72
-31,-19
-11,91
10,107
-1,76
34,167
-10,-10
-4,-18
-47,69
-50,190
-25,154
-15,5
3,-77
-47,-57
16,58
-11,47
-55,-107
-40,-55
-83,214
-63,116
-9,116
-35,81
6,-24
-33,-19
-10,-9
-39,-63
-24,-151
-44,-158
-35,-152
-65,-193
-43,-13
-91,8
-57,72
29,-37
-43,-40
16,38
-1,-67
1,-80
3,-65
-32,-54
-50,121
-9,66
-54,135
-41,356
-25,118
-26,69
-1,135
-36,136
21,-147
15,155
11,261
-53,3
2,-5
-8,-75
-13,-126
-3,-196
-7,-177
-9,-192
11,-117
5,-39
-23,-107
-23,1
-32,-18
-78,-2
-7,35
-13,9
2,-75
-20,-161
23,-97
-13,-114
-30,-84
-18,-132
-3,-34
2,-139
29,-83
-39,32
-15,260
4,63
-32,-80
-52,-136
-30,-189
-28,-167
-2,-58
-5,-34
24,-32
43,-145
-69,-37
-3,7
23,20
-9,14
-11,-38
-11,-143
3,-46
-60,-87
-1,4
-5,4
-6,-134
-17,-59
-8,-55
-55,-190
-8,-277
-38,-158
-79,-177
-73,-94
-30,118
-66,0
-36,-113
-25,-115
-48,-218
-27,-161
-26,-206
-38,-115
-84,-24
-58,-141
-33,-144
-92,-50
5,-95
-35,-202
22,4
-15,-93
-35,-100
14,-6
-55,-179
-28,-73
-35,-159
-20,-101
-6,-228
-19,-146
51,-275
30,-104
41,50
55,-41
-10,4
-46,-105
12,-34
-22,38
70,40
-9,18
-2,56
-1,259
-44,50
-32,22
-27,8
4,-171
-8,22
39,192
-33,257
-24,268
23,167
32,141
-33,138
3,136
-11,134
-26,149
-8,200
67,104
-5,-81
-6,82
20,39
-38,-30
-8,20
-38,-34
9,46
10,8
40,41
-5,115
61,171
10,117
58,145
8,96
87,48
26,130
28,7
29,71
-37,-48
-17,-204
63,-161
27,-70
-2,69
1,-2
6,-77
31,62
3,37
56,50
7,-19
-23,-137
-21,5
-15,-35
37,32
-43,19
-68,-116
-31,43
-11,-23
67,180
62,-40
29,-152
9,-43
20,-3
-19,-175
11,-131
46,115
-27,54
3,253
21,-42
-2,109
4,74
-38,279
-25,-100
-1,-91
9,-98
25,35
6,-271
3,-283
-10,-246
-15,-221
-36,-246
-40,-102
-61,-290
9,-71
24,-159
11,-43
5,-97
-11,8
-3,-45
-34,-115
11,-48
-16,-110
15,-80
-51,-78
2,-45
7,40
31,104
6,110
-44,-59
9,308
6,90
16,156
42,-62
58,166
19,229
0,110
-7,-52
-26,-86
-11,-26
-17,24
13,49
4,47
-19,32
-6,32
-37,177
-11,253
1,162
51,69
22,31
1,71
-13,30
10,47
-18,-110
7,-17
-32,107
-17,-66
-41,146
-26,127
-30,-41
-19,-109
-10,22
4,47
-45,33
-6,-26
-9,64
-1,-23
10,30
-6,130
-39,93
-49,39
-17,42
11,-98
-3,-175
13,-153
-11,-103
-20,-136
10,-73
16,-212
40,-155
-20,-103
-21,-243
-17,15
0,254
26,35
23,160
44,-46
-20,-185
-5,-238
0,-149
-43,56
13,-55
37,127
-18,143
9,-28
105,99
14,-1
15,-94
98,-82
0,-49
17,-155
-16,-224
41,-285
-42,-208
-20,-280
32,-52
19,-235
15,-178
40,-154
27,-241
20,-20
-8,-78
-76,-170
-29,-69
9,96
-24,325
-20,-43
18,69
-4,-23
-14,39
1,7
-34,134
11,142
26,-41
-49,-263
-22,-335
-9,-204
41,-173
-35,-81
-19,30
4,-9
-9,186
-21,28
-17,-33
1,-66
-53,-77
10,-134
-55,-31
-62,-239
-10,-157
-67,-333
-51,-298
-72,-131
-56,-112
-18,-151
19,-305
-47,-108
-13,-143
26,-130
-48,-14
-43,0
-49,7
-32,30
-9,-17
-32,-191
-62,-70
-29,-195
-13,-24
13,164
-10,163
29,94
-10,84
24,64
-18,-51
-25,32
-60,-44
-58,-11
-25,-145
33,-19
31,-2
-51,130
-11,-53
-18,-113
-58,58
-33,-63
42,-4
-9,5
17,-128
-4,-65
-18,49
-7,53
-4,-23
-17,-154
11,-200
1,116
40,-37
-35,-78
-30,46
-5,151
-10,-35
-2,157
1,203
23,108
27,154
7,101
-9,166
21,241
9,123
4,70
-12,-57
-40,-6
-31,-163
-15,-152
-18,-119
-6,-5
10,-7
27,-121
-35,17
19,181
28,204
5,2
56,137
31,-21
7,70
-5,-48
-19,-23
-44,-19
-40,0
-33,-115
10,-74
29,-136
-6,-80
-24,-19
-1,54
-51,86
-35,67
-14,271
-18,137
56,205
-56,248
-40,240
-33,61
5,229
-10,-73
-60,-78
-8,13
-17,85
27,224
-19,207
18,-8
-8,2
-12,-11
-26,-53
-9,44
-37,-149
-46,114
-43,189
6,4
-40,44
-54,-36
-20,-99
-57,90
-72,22
2,220
-41,238
30,134
38,67
-60,241
9,296
16,402
0,213
29,192
-17,159
-13,-33
31,-49
54,23
-16,-133
-3,-16
13,78
-62,85
-33,0
24,56
-12,-11
7,-88
-20,-183
-56,-12
-31,60
-43,46
41,149
80,-232
118,-237
98,-168
98,-49
96,-64
92,-102
167,-223
106,-67
143,-195
166,-75
189,-67
193,46
115,182
39,292
18,163
74,-10
39,-49
75,39
58,-23
48,-112
-8,-213
2,-53
17,52
-4,15
-34,-1
-51,74
-7,63
22,-21
-27,-175
15,42
76,52
38,-3
48,60
6,-128
38,107
-20,125
-51,134
-13,54
1,-15
-23,80
-27,161
-18,177
-24,0
33,-4
46,27
-22,21
-3,-11
-54,225
-47,-101
-17,114
-9,-9
-44,-224
-53,-228
-15,-184
7,-8
57,-35
75,215
29,243
35,204
0,282
-21,144
30,150
41,243
0,-62
35,-25
32,52
36,94
-20,121
-19,126
-59,-101
37,72
36,-17
67,104
-16,-17
62,72
78,92
32,-94
27,183
-9,135
10,124
20,113
65,225
50,234
1,212
-23,89
-41,-42
17,146
14,-40
-46,-231
-11,-90
-33,-121
-14,32
-3,-32
16,-27
-20,-62
9,75
21,111
-26,-57
60,-131
-13,-103
-18,140
-43,215
-24,56
7,157
11,189
-13,85
20,-33
18,-57
40,101
-2,-87
2,-161
-50,-141
-6,45
13,25
39,-235
-3,103
-3,87
10,-67
-33,260
-22,209
-56,340
-25,79
-69,39
-62,116
-64,59
-16,138
-18,136
-22,40
-26,-41
-56,5
-24,-89
-32,-162
-66,-235
-41,-209
-29,23
-32,24
-6,-30
8,151
17,149
64,20
19,141
14,-35
3,-7
-5,-119
-62,-197
-21,-169
10,-122
16,-8
28,57
-25,-105
-41,-54
-32,-195
-9,-30
-3,-92
-6,-88
-1,-170
-51,-263
10,-200
3,-273
33,-178
30,-78
39,-100
-9,16
10,-89
3,37
1,3
11,0
4,-33
58,60
81,-94
48,-153
107,132
57,26
107,-26
104,-164
178,-150
208,-70
151,-20
159,15
87,-38
58,-49
11,-86
54,91
1,-5
43,-40
89,36
70,35
82,16
64,50
24,-43
49,38
137,47
124,158
108,207
86,64
117,17
82,247
140,239
89,423
87,290
89,234
25,378
31,219
40,228
37,31
19,191
29,217
20,35
43,69
42,23
12,-13
12,10
32,-214
-11,-25
73,318
-4,-27
36,-124
65,-29
73,-43
52,-7
38,84
31,147
39,167
-11,93
22,-30
-27,96
-4,-76
37,-86
24,-125
66,-89
42,-91
-4,-52
28,110
32,10
32,133
55,169
66,173
79,176
151,79
61,-43
139,-8
135,-145
139,-209
62,-84
75,-18
69,76
59,4
68,33
93,21
79,-212
113,-58
85,43
89,9
111,133
74,180
46,-15
47,23
64,141
139,125
163,-76
145,-137
101,-101
89,50
97,194
114,40
65,58
93,-2
130,-221
125,-56
123,-92
130,218
94,-2
89,-61
172,-99
118,-164
126,-35
147,91
110,-42
126,39
77,-58
96,17
95,0
84,-142
63,-194
99,-181
28,-99
57,-95
82,-102
113,67
55,90
41,148
49,57
81,63
37,-41
43,-102
21,63
69,-2
27,-98
69,-42
77,-44
77,-174
61,-103
47,-35
71,-135
87,-12
46,59
18,-21
50,-4
71,120
12,-51
44,115
47,155
16,-36
35,-13
57,18
67,-153
62,-56
106,-34
35,77
11,-136
49,-57
51,-144
39,-28
26,-36
82,-82
12,40
40,-55
71,29
81,58
54,36
47,-58
83,2
63,-9
27,92
0,47
28,-45
-19,44
19,-42
1,22
59,71
28,-132
-2,-104
5,182
35,142
63,195
29,111
38,137
-15,92
-16,34
39,14
-3,115
-48,220
-28,1
-14,-116
20,-126
-46,-220
-26,-249
-34,-284
-41,-180
-53,64
-21,-3
-56,-82
-24,-39
-5,-196
-60,-103
2,62
-13,-5
17,-58
-24,-66
-9,-56
17,-98
-38,-57
51,-62
37,-82
-7,-130
1,10
-2,78
-2,-24
18,47
-13,-92
-36,-113
-7,-11
-38,-113
-31,-95
-86,-65
-31,-11
-16,-7
-37,-103
15,16
-6,221
0,85
-20,1
-30,41
33,145
-21,-18
22,-168
-27,-122
23,28
8,-68
-6,-272
-42,-120
19,-90
-34,-3
-25,47
-34,-30
10,23
-20,-75
-51,-14
4,-80
-29,-105
29,-75
47,27
-4,-16
40,-111
-11,-165
23,-234
-32,7
-69,34
-88,31
-33,-202
-8,-49
-58,-1
4,-81
22,-184
-60,-101
-47,-49
-50,-76
-49,-173
-27,-107
-12,35
-31,-56
-48,-45
-51,78
-42,-16
-6,158
20,203
23,102
25,150
-18,22
-10,129
-24,47
-22,338
-57,344
-31,156
-14,338
-41,408
-26,34
-49,125
33,196
-30,40
-23,42
-40,83
-48,103
5,41
-58,119
-45,176
-4,123
-2,90
-28,-42
-2,21
12,-89
-62,9
3,9
-11,41
1,73
-54,61
-43,151
-26,89
-10,34
-14,96
-5,27
-9,147
-71,-97
-32,-56
-5,60
-30,99
69,24
7,62
-28,-67
-13,-40
-20,185
36,345
25,194
81,3
16,-53
54,3
-60,136
3,132
21,1
-25,25
-29,-18
10,-193
-24,-55
-27,-91
-40,-129
-26,-102
13,-69
-42,-259
-4,-116
-63,-187
-64,-50
-26,-86
-25,-173
-63,-14
-3,-153
-11,-23
58,-191
-26,-178
-45,-199
0,-188
-39,-50
-59,-244
-57,-121
-76,-175
-94,-10
-48,-99
-53,-107
-59,-258
-9,-285
-15,-181
-47,-105
-35,-84
-47,-107
37,-118
23,-141
-33,-36
0,-42
6,-33
-31,-167
29,-225
63,-189
1,122
2,55
-13,133
-20,33
-12,53
-35,64
-43,114
-18,177
-35,-71
0,74
-57,-40
-55,-37
-32,-158
-81,-125
-49,-136
-51,-123
-17,-275
-32,-85
-32,-179
-18,-156
21,11
-15,204
-62,200
-32,-154
-41,105
-35,-99
-3,-133
-71,-68
-12,123
-22,-5
-67,25
-36,-102
-39,-127
-6,-14
-34,-31
5,-79
-43,-105
3,-14
-33,-58
-52,153
-79,-160
-41,303
-52,56
-64,202
-69,176
-68,195
-55,18
-66,167
-17,176
51,10
-30,135
-52,164
-36,282
1,193
-2,135
-33,67
-61,174
-34,-19
-48,12
-12,-164
9,-12
8,149
-49,239
-66,-170
-44,-193
-25,-231
-82,-164
-65,54
-12,55
-17,6
-29,12
-52,-102
0,-44
-5,8
-30,-79
-33,-9
-38,-73
-27,-50
-40,-3
-47,-22
-79,94
-24,212
-56,-95
-35,37
-64,-26
-54,42
-5,-43
-4,4
-7,13
-6,13
-33,215
-38,100
-88,310
-31,194
-49,138
-46,177
-59,144
-86,394
-18,325
-51,111
-25,53
-10,-46
38,-156
-48,-23
-10,114
-5,-97
-38,63
0,125
4,39
37,-137
-57,-40
-20,172
44,216
-9,21
-5,-2
-74,-21
-57,3
-54,29
6,97
-21,-17
-39,207
28,410
24,283
24,154
-1,211
-18,337
-32,373
29,213
8,86
41,215
30,142
-39,94
-90,-82
4,6
-22,-113
-13,95
-34,-1
-43,-12
1,-24
-18,83
8,100
4,306
11,144
-2,90
-48,143
8,200
30,-1
-18,25
36,239
-4,330
-68,131
-47,-25
-25,114
22,70
31,-194
-59,-40
-3,170
9,90
-7,-111
-12,115
7,-161
-32,67
-78,129
-29,219
-26,254
3,100
20,124
-60,158
-69,129
-38,112
-11,-86
-55,24
-38,87
19,-79
-6,174
-9,181
27,84
-18,-44
-13,-23
-20,-21
-31,-77
-35,255
-75,4
-38,9
-59,135
-65,-19
-81,78
-48,240
13,106
5,164
3,-3
13,-65
-49,-47
-42,-25
4,76
-47,34
-91,-80
-28,-94
-28,20
-61,74
-55,47
-45,-14
-1,-74
16,-37
24,17
4,-6
-45,-72
51,188
116,372
70,84
154,148
70,274
104,213
177,30
185,177
260,156
190,245
209,293
205,0
136,-20
125,-241
102,-116
101,-342
59,-221
93,-171
141,-235
123,-195
174,-29
120,-164
180,-42
211,76
221,90
235,-126
237,36
313,174
244,261
298,17
281,36
328,112
289,46
188,89
163,-73
120,-93
109,-10
125,-74
64,-80
68,-20
86,-10
103,-53
115,-211
71,82
133,288
144,231
116,40
100,-32
79,81
26,55
16,-53
18,-142
42,-54
-13,-29
7,-107
6,-177
44,-191
16,91
16,-43
-31,-74
-27,38
-43,66
-24,145
36,109
-17,26
4,25
-27,5
-24,108
-14,31
-35,-48
13,37
-13,53
12,29
8,8
6,-41
15,-85
-1,-36
68,27
29,102
64,-7
58,-49
-11,2
-9,4
17,-139
-7,-283
-62,-77
30,51
28,-79
-10,114
9,197
19,246
1,26
35,76
40,54
-35,-12
8,94
49,154
-9,165
12,422
51,116
78,123
80,-13
54,-90
53,-119
-9,-31
22,-44
4,-44
32,12
28,158
1,50
-18,155
48,85
39,24
36,191
16,-54
24,-125
37,-28
15,-128
-2,69
11,-19
34,36
41,-149
92,-107
-33,65
38,-57
21,-108
18,-36
-20,-173
-42,-273
-50,-332
-45,-228
-50,-183
-24,-169
16,-146
7,-49
-16,-93
-23,-92
24,-61
-6,10
-6,-102
-1,-61
6,35
9,158
-26,57
-4,284
12,129
-9,56
2,-15
26,-23
-18,-39
-4,47
1,42
-3,45
-2,-18
38,-67
-17,-83
-22,-235
45,-154
30,29
11,55
75,157
91,116
38,163
107,203
63,419
25,113
-18,102
-4,-21
-3,102
-33,101
-15,59
39,64
51,-147
41,91
-38,-41
36,-133
21,-130
3,-166
4,-117
30,103
-47,30
0,144
-54,80
-24,-6
-30,73
-1,223
-18,-2
-10,-78
-19,20
-14,66
-19,14
-38,68
-43,33
5,-39
-23,48
1,-79
-39,-91
-43,-92
-9,-167
-23,-123
39,47
67,-114
55,-91
14,16
7,-37
-1,-128
-9,15
-5,20
-17,-53
-8,-32
-16,3
-20,-15
67,-73
30,105
-19,34
18,15
-21,76
4,-36
17,-155
-35,-86
-14,126
48,231
38,140
35,-110
60,-147
65,-110
59,30
50,-224
60,-211
44,-266
21,-117
20,-305
27,-200
6,-153
32,57
27,-76
63,-160
42,-89
43,40
9,19
54,-60
-7,237
35,340
47,206
1,163
31,103
76,-97
92,-85
-2,-61
50,-51
28,-15
-12,-59
11,-239
39,100
61,-108
-8,-100
15,77
51,28
54,-31
51,-82
44,-21
38,12
53,-17
113,121
46,-41
81,201
35,24
33,-10
42,138
20,78
-22,143
6,75
20,-54
-2,-94
31,-42
-43,-194
-17,65
-8,82
-56,99
5,68
-10,83
0,-35
2,-74
-27,-95
2,-130
-9,187
-54,197
2,-37
-14,-168
-11,-235
6,-212
30,-72
-25,-13
91,91
-3,75
-24,137
-12,90
29,-184
-10,-184
-43,-164
10,-101
-10,-73
21,-94
-29,-47
67,48
51,148
28,-60
-8,-144
-23,-98
-20,-85
-20,29
-6,12
-29,222
-6,-75
21,-57
-34,-90
-46,-165
28,-35
-5,-10
-11,-78
23,-111
-28,-183
-53,-89
-20,44
31,89
21,-39
-23,27
15,-2
45,-18
-2,-40
37,-65
76,-188
29,-46
10,-71
-6,-41
-16,-255
-5,-212
-25,-128
-13,-68
47,39
14,8
11,21
-16,0
-1,-81
-10,-15
8,-75
28,3
8,-85
60,-32
52,37
-23,186
11,248
-9,71
54,-34
-20,-41
-1,6
-8,-43
-22,15
25,59
-14,-144
17,-277
48,-104
35,-185
68,-86
106,-168
104,1
152,53
178,-28
185,173
133,172
414,184
510,381
630,168
635,115
595,202
520,151
571,172
514,28
318,2
438,-33
431,143
385,-69
329,105
280,106
375,128
509,316
306,306
217,213
84,-45
122,-73
168,215
108,204
55,-11
-34,3
-36,52
-10,106
51,216
-10,475
-41,-39
-36,74
-14,147
-30,-89
-27,1
-1,-6
52,-59
0,0
17,69
-16,115
18,165
-51,107
-23,236
-4,94
-41,37
-10,-63
28,129
11,60
38,47
-3,148
-44,92
-5,99
-33,134
13,95
-47,3
-44,-176
-24,27
-14,-51
-75,-107
-28,-70
-19,-211
-9,-28
-52,-30
-56,-191
-35,-69
-22,-1
-8,-42
37,83
15,90
39,135
14,2
20,63
1,-73
5,43
-13,31
-5,1
-36,84
-29,109
41,-118
3,151
7,69
-10,4
-7,37
-1,128
18,61
66,15
45,-33
-21,115
-22,171
-20,-109
40,131
-24,126
-39,-94
71,50
8,-35
10,-84
11,-74
7,112
-20,35
-21,33
-24,-42
26,-35
34,-159
1,-116
19,-59
19,-48
32,-162
40,-300
55,-168
106,-244
137,-245
81,-54
121,-133
110,-171
251,-141
184,-314
174,-138
255,-94
259,-260
392,-272
403,-112
410,-27
414,-160
507,-255
433,21
401,-31
402,-93
344,-2
369,86
211,62
244,41
224,-43
334,8
427,157
319,85
347,188
377,69
341,-28
233,-39
287,20
200,0
248,366
215,153
178,212
151,114
108,261
134,389
78,144
16,12
74,-101
37,-58
120,46
83,-97
58,-161
60,-227
14,-205
51,-176
100,-82
85,-87
50,-19
30,-250
43,-210
60,-142
77,-16
63,-76
71,-111
49,-201
77,-88
21,-171
26,-106
58,-56
58,-188
95,-13
80,-139
75,-114
33,-63
27,73
15,-114
5,-19
-23,-40
24,-68
8,-102
36,-182
28,8
23,32
20,140
18,28
-21,-28
-35,115
-35,-28
-35,-27
-16,-214
33,-24
51,69
1,-9
-46,-157
-21,64
-41,210
-37,67
-12,-214
33,-186
36,-44
-42,195
39,178
-7,175
11,123
-30,101
-9,251
34,142
13,60
-23,3
-24,123
-21,93
-14,194
51,24
12,22
20,-23
6,-21
-5,37
23,38
36,-117
36,139
41,190
108,54
36,201
29,131
-35,13
-79,214
10,-21
23,409
12,122
-17,67
-46,12
-17,-22
1,-98
20,11
23,-89
-14,44
16,157
-59,-16
-14,15
-36,129
-88,-48
-9,136
62,42
41,291
7,170
-23,78
-68,21
0,74
22,210
-7,64
-40,-30
-41,-146
-46,-66
-26,-98
-26,-11
-57,-3
-70,-196
-66,-118
-39,-228
4,-68
-71,-273
-8,-136
-13,-64
14,-62
74,42
20,8
-26,143
-18,108
36,28
-37,-19
-27,45
-6,148
-18,-116
7,-34
-2,-48
-54,-36
-32,183
9,289
17,86
-13,194
-1,59
26,57
-34,1
-9,4
12,-54
14,168
15,74
39,-3
28,-85
19,-19
47,-18
-52,142
-47,-34
-50,-18
-63,69
-71,235
-50,61
-33,-73
-24,28
-27,10
-7,175
-33,45
28,60
-10,226
40,65
-25,29
8,101
-34,88
-9,79
32,45
-26,209
-17,153
44,114
-31,146
-7,198
51,-121
4,-110
41,24
42,143
5,-20
14,-35
-54,-80
-56,18
-11,8
18,-81
-11,-128
-3,-148
-37,-123
-4,-6
-27,49
-13,-249
-13,159
-1,140
-35,-23
-63,78
-13,88
21,-16
-3,348
71,94
32,56
-23,-37
-41,-79
-47,23
4,70
-13,-91
-38,176
4,-16
-22,-47
-37,-82
-33,77
10,295
11,4
-58,-75
-22,46
1,191
-27,-76
4,-14
24,-75
-50,-74
-21,96
-12,-37
2,-238
-30,-31
-21,167
-19,59
-62,60
-40,-133
11,-8
16,113
-48,-6
21,134
1,242
38,49
14,-15
-49,80
-16,33
28,-40
-26,31
-14,0
-33,62
-69,138
-1,300
-30,51
-35,207
-49,154
27,129
1,20
7,-22
0,45
0,224
-7,129
-8,316
-17,486
-14,190
-20,125
-8,-107
-21,-84
-8,-143
23,-6
-11,-61
-15,46
-17,106
-39,30
-8,234
-14,61
-22,67
-7,199
-52,40
-13,78
-43,147
-11,124
29,224
-13,-52
-9,-51
-17,125
-18,-23
-39,-50
0,127
-45,-60
-21,30
-1,-119
-32,93
6,45
-26,-114
-25,-86
-18,-128
15,-50
-15,2
1,35
-12,24
-30,94
-37,53
-8,-24
5,95
-40,-93
48,-2
4,68
26,-2
-10,-99
-19,-145
-8,-114
-19,128
-47,5
-25,-11
14,17
-6,-169
-35,-47
-40,140
-45,-99
-7,38
-21,-105
-49,-195
-35,-104
7,127
-12,-47
11,13
-39,-146
7,-240
-9,-55
14,-90
2,1
-28,60
10,-51
-2,-201
67,-124
12,-79
-38,133
9,120
-2,76
-27,-98
12,117
-6,51
-46,-65
-40,-52
-83,-136
-45,228
7,155
-7,146
-2,95
-48,-56
-59,124
-47,110
-39,72
-45,307
-52,-83
-81,-143
-78,-29
-32,118
-52,242
-28,191
7,80
-28,99
-21,-8
41,-11
-47,-53
-60,-213
2,-113
-33,-199
29,41
3,-17
7,-104
-91,63
2,-23
-4,89
-46,0
-34,150
-39,-6
-29,-20
-10,37
-62,106
-45,-70
-39,75
-48,54
-5,-16
16,-65
-15,-123
15,-126
-27,-34
-29,5
-31,-123
10,-142
-24,31
5,-70
-25,-109
3,-130
-8,-222
27,-30
-2,58
-26,162
-50,-79
-20,29
-36,-64
-61,16
-42,-32
-11,-56
-22,-122
-39,43
-45,-165
-15,-198
13,-140
14,3
-35,-13
2,2
-41,-80
-71,-155
-22,-55
-15,-82
28,-32
-22,-72
28,-257
-11,-73
-46,150
-4,3
-58,-68
-14,-70
-7,-7
7,79
-14,-28
-6,8
-2,-195
-60,243
3,141
-39,116
-27,208
22,-11
-38,-91
-2,-37
-55,-1
41,-70
-31,17
-86,-43
-36,-58
-26,32
-62,-5
-9,88
-2,-19
3,50
-5,260
-45,268
-50,241
9,256
-12,104
41,63
-1,58
-17,-41
-47,-33
-10,109
-3,-69
-36,-117
3,-117
11,-60
-18,-95
9,-134
46,10
40,-132
1,-155
15,-10
4,-16
-21,67
-6,-132
19,21
17,-31
5,-55
11,-170
-19,-38
27,37
-14,-14
-44,-60
5,90
19,15
25,-15
8,-66
53,30
-7,-111
7,131
-24,-47
-8,99
-33,48
2,-6
-17,-39
7,52
-3,-5
-2,233
25,216
40,188
40,34
14,-9
63,252
31,125
38,122
