-39,4
-11,-63
-36,110
-56,145
-56,-22
-34,88
-54,21
-52,-141
-53,-65
-82,-92
-75,1
-35,232
-97,119
-86,231
-51,459
-54,436
-57,356
-18,58
-25,-42
-80,134
-4,78
-40,61
-18,-224
-38,-111
40,88
-34,-171
63,15
27,105
-29,54
-36,112
-62,155
-61,68
-23,82
-13,-27
-58,-149
-43,-26
-33,-93
-62,8
-18,58
-49,-106
-11,47
4,124
-58,-89
-47,38
-57,-73
-72,-22
-50,-208
-90,-155
-33,24
-70,105
-70,56
-88,74
-41,-76
-43,-16
-66,78
-9,201
-55,300
-3,41
-108,321
-44,129
-32,49
-39,115
8,216
-22,155
-30,303
-55,210
-51,183
-29,41
8,70
-8,133
-34,12
25,172
28,295
-21,164
-31,-48
3,109
-60,70
16,79
4,254
15,73
-5,131
7,78
5,155
-12,-113
-32,-28
27,46
23,130
20,172
21,268
-20,269
57,47
36,252
45,152
65,190
49,181
62,290
63,248
-13,-89
24,-73
76,77
18,-5
2,-17
9,11
-44,-107
5,-51
78,-6
102,-60
125,66
101,59
149,73
85,-86
83,39
72,126
75,13
152,68
44,14
27,-118
110,119
91,16
68,-15
70,-16
67,-172
68,0
-1,-94
32,-252
100,-48
69,-122
53,-95
86,81
48,-29
46,9
12,-8
28,154
-34,153
-58,233
3,338
13,91
-46,28
-26,-62
1,-120
-6,-16
41,52
92,-45
39,-194
75,-27
44,101
-12,-71
11,-148
40,-132
-48,-36
-10,-22
-34,-4
59,77
-20,-76
-22,-88
-53,132
-13,42
44,-33
62,-134
64,-7
43,-7
61,84
66,197
72,14
101,126
-4,183
56,99
53,108
23,53
117,238
107,55
108,-84
100,-11
87,-82
81,-171
155,86
116,84
83,69
130,236
58,32
59,100
-8,63
-20,-36
-56,-78
-3,-69
26,-69
-22,135
19,43
-11,-114
29,-208
-24,54
38,145
-33,-142
-66,-93
-60,-93
-63,-85
-84,-63
-24,54
-21,55
-80,-118
-87,113
-52,8
-19,59
-23,-7
-9,43
20,156
-12,-86
-61,-204
5,-100
-30,-8
-20,-230
-29,-245
-37,-166
-42,-2
-38,-129
18,-68
-39,28
-44,72
-10,95
-28,-145
-31,-36
6,-110
5,-76
-50,-184
-44,-68
-34,94
-42,-83
-80,-103
-31,-87
-1,-71
-22,-185
-20,-116
-38,22
-7,214
-77,219
-54,-62
-46,284
-19,312
-1,234
-16,56
-9,-25
6,-18
1,-10
20,-75
45,66
23,-88
-6,15
18,116
2,37
7,26
-50,-102
-11,171
8,126
-15,-20
-54,148
-25,97
-44,8
-1,-35
-24,-23
-10,-140
-58,-46
-12,-212
-6,-158
28,-134
-14,242
15,-50
2,-140
-43,-266
-32,-258
-16,-93
-48,-143
-29,-178
-29,-174
-9,-2
-9,-144
19,-133
-44,-225
-10,-51
-39,-85
-10,175
-57,-165
-12,-190
-4,-86
-15,-98
-49,-236
-30,-203
-33,-162
-19,-146
-20,-171
-6,-133
-28,-11
-37,-194
-68,-139
-62,-129
-70,-253
2,-302
-44,-136
-8,-40
-26,-105
-59,-262
9,-222
8,-255
6,-146
18,-145
-14,-141
-18,-81
-41,-6
-11,-155
-27,-114
40,-36
-4,-102
0,103
13,23
-73,-226
-2,-13
-23,219
44,-156
-10,-220
-51,-288
8,-176
-10,-97
-4,-116
27,-266
6,-215
-21,-206
-4,-204
4,-126
-37,-45
-97,-15
-7,-111
-16,20
-8,-141
-8,-106
29,-155
8,95
49,-72
-35,156
-1,90
-47,128
-16,-68
-24,-128
-5,49
-8,81
7,70
-53,-39
-41,4
-8,-32
-72,-33
-35,-154
1,136
-4,-2
16,56
41,-147
-29,-56
6,26
14,191
5,140
-27,55
-51,51
-11,67
-46,21
-71,139
-42,214
-19,140
-37,-93
2,43
-14,-28
-21,-116
-52,-101
-41,-92
4,-277
13,-167
-23,-342
-33,-239
-56,-304
-46,-426
-3,-284
9,-344
-29,-267
8,-177
30,-217
18,-277
-27,-235
-69,-155
-55,-80
-29,-23
-14,-83
11,-39
-11,-131
-31,-211
-35,-18
-42,-230
-45,-17
-19,-107
27,-107
72,82
21,-118
3,41
27,191
15,214
30,168
51,120
20,-8
79,139
15,27
41,40
8,20
21,65
23,-176
27,-54
32,-20
53,-75
39,-167
55,-20
4,33
18,26
-9,-62
-23,-100
17,-65
28,89
4,163
34,282
67,232
51,313
8,147
55,221
25,191
-2,83
-51,232
23,196
-13,21
-4,-30
-47,11
-16,-91
-8,-87
2,-136
6,-51
-32,-167
-15,-113
-54,96
-57,-30
7,62
4,218
8,151
-24,78
3,133
51,134
1,15
36,-115
15,56
-44,259
10,338
3,281
-11,165
22,83
3,-165
14,-18
-13,-37
10,-100
-22,37
14,-19
61,2
45,84
28,-11
36,174
45,-5
83,-27
70,-203
34,-16
51,-74
-36,-156
-26,-117
2,20
22,-1
11,-242
19,-96
10,-174
10,-26
46,-226
49,-262
67,-129
64,-64
53,68
55,135
48,-49
61,203
39,208
42,255
89,124
79,51
48,107
13,96
32,-99
6,-227
5,35
46,62
66,167
37,42
30,277
-8,73
42,75
41,88
14,149
17,-41
23,15
13,76
22,-112
53,-18
70,18
29,-71
30,6
30,-135
-5,75
46,128
34,-115
-11,-15
-26,-29
7,47
20,207
-11,147
23,182
-3,196
-6,216
5,-203
31,-125
12,-48
12,79
3,18
34,-7
2,65
100,170
50,156
24,144
-41,30
24,13
16,-18
19,201
-15,-85
43,-174
-4,4
31,-30
20,170
66,269
50,204
1,26
-41,-44
14,-48
90,77
56,-128
36,-180
66,-372
9,-229
16,-161
-38,-58
-9,-236
-17,-154
-28,-101
-4,-35
19,-47
-37,7
18,-48
11,-34
38,54
69,3
-66,-161
33,-220
-27,-167
0,-246
-19,-228
-35,-87
-16,5
-4,63
-35,-42
-43,18
15,-164
50,-119
-5,-88
-6,-4
17,73
11,7
52,-9
72,34
53,164
36,56
33,-22
-7,-48
22,-204
58,-48
12,133
-8,111
63,-131
72,-109
71,25
-9,129
37,25
3,120
-6,28
61,87
-8,-80
32,34
-3,-14
13,81
99,86
12,-67
5,-31
-3,-187
-17,58
-7,-166
-8,-173
20,-199
-47,-162
17,-108
-19,-50
-9,42
-41,38
-27,93
-28,-247
-45,37
-9,-110
-3,-270
-19,-200
55,-86
-9,-116
-17,223
-29,55
-13,24
52,5
-32,51
-22,47
-32,-55
-24,-194
-58,-191
-44,-26
-28,-91
9,2
19,-118
-71,100
-43,131
-55,3
-78,-104
-41,-95
-33,-122
-84,-171
-92,-197
-14,-25
-21,-197
-37,-132
11,50
-9,85
8,216
27,212
-12,53
5,-173
26,-143
-2,-115
6,-102
7,-107
-65,-46
-58,357
-70,40
29,65
0,78
-69,-54
-12,26
-11,49
-81,197
16,218
-28,285
-49,147
-45,74
-9,-48
-23,8
44,-72
-32,266
14,286
29,340
0,292
-1,111
-45,119
-58,376
-63,204
-24,129
-61,95
-83,143
-43,66
-69,-95
3,-76
-15,96
-29,255
-62,12
-101,119
-32,285
-47,242
-43,300
-48,36
-74,77
-19,48
-36,42
-36,19
8,130
-23,159
-19,116
6,171
-37,37
16,118
-13,-34
5,-51
24,-10
-39,-16
-40,13
16,182
-39,71
18,277
-47,-35
-18,62
-39,134
9,104
1,111
-40,39
-58,169
-29,38
-57,68
-34,72
25,-55
-33,-90
-50,125
-28,118
-46,-24
-14,73
-29,-76
-13,-112
-68,-8
-43,-31
-49,112
-48,-61
-55,31
-2,94
9,144
6,-32
3,-3
-13,-47
20,-133
4,-15
-43,-139
-19,-114
-33,-98
-64,-160
-14,29
-15,-142
-18,-6
-68,89
29,-45
-50,-91
-34,-191
1,-53
-18,-11
-2,-138
-40,-69
-54,-150
-22,-228
2,-112
-28,-52
8,60
-22,120
-11,172
13,34
3,106
-55,-104
13,327
19,566
-20,385
-10,267
-29,343
-35,324
-35,292
-46,50
-27,65
-70,35
-18,24
-1,320
-35,331
-35,337
-35,383
-31,138
-30,277
-64,28
-87,161
-38,84
-87,-6
19,82
-49,78
-21,60
5,59
-13,52
-8,4
2,191
-39,-86
9,-164
2,103
51,183
-46,164
-32,305
-15,215
-60,143
-46,159
-5,-31
-29,241
-47,403
-25,175
-2,124
-18,68
7,52
-29,163
-19,36
-44,27
-38,-110
-25,169
-24,24
37,179
-25,144
-84,255
24,52
6,68
-55,-66
-86,-286
-28,-180
-21,-18
-40,70
-57,-88
-65,-14
-67,-69
-27,-18
-59,-46
-16,-220
-7,-145
21,-13
-39,129
-36,-39
-13,-105
29,-153
-7,-79
-42,-51
-43,-35
-44,-1
17,149
-42,46
-13,-34
-11,-252
-34,-72
-57,-107
-50,-84
-95,-69
-46,41
-52,-121
-6,-194
-35,-50
16,56
-9,21
4,-5
-12,-109
-39,141
29,353
10,179
-3,115
-20,-9
27,-64
3,41
-16,113
64,72
-6,27
-30,-18
-1,93
4,-28
-38,-34
-23,188
-3,151
-46,56
-29,219
73,117
18,1
-19,-136
-26,-102
-18,-56
-37,-195
30,-47
-27,-159
47,-212
44,-185
63,-151
-22,-64
24,13
3,-42
25,-122
24,-51
-2,-104
4,-75
29,69
85,-35
50,54
138,-50
93,34
102,76
52,102
88,43
11,27
62,215
-18,101
35,-168
15,-151
-12,-23
-37,-5
36,238
55,306
-1,260
18,50
2,-93
-3,-31
-5,159
-11,-11
-8,88
-5,99
28,-10
17,22
-15,28
20,78
11,23
41,-60
73,-142
60,-271
71,18
49,26
-12,-83
65,-200
41,-184
76,18
84,94
58,53
63,85
49,18
17,58
51,2
90,-117
52,-233
94,-137
111,-24
117,-61
114,21
175,62
172,133
179,230
190,255
193,164
187,181
232,139
280,-31
340,219
521,123
789,-12
968,38
1095,336
1044,309
1180,254
1199,206
918,412
1029,182
1025,-66
1149,136
987,43
930,206
996,179
943,-49
895,189
752,219
662,78
772,338
808,298
753,214
445,70
366,69
332,247
445,200
676,94
661,-143
469,46
503,-78
390,109
368,-17
260,11
149,126
107,26
126,91
109,53
70,-170
54,-18
226,150
257,69
268,-87
336,-93
382,-85
514,16
376,-136
394,-57
460,-119
506,20
497,-76
595,-36
560,98
508,12
656,-74
523,135
555,42
370,198
276,0
98,-74
122,-46
80,-81
53,4
35,65
-27,211
-6,121
-2,78
50,134
18,216
-31,183
46,91
56,190
99,95
45,-140
53,-167
-29,-1
-42,-101
-25,18
-27,-98
-17,-198
-22,-68
-19,65
11,129
-17,-100
-37,207
-33,36
-4,57
-15,-41
-30,-19
-56,-91
-44,-342
2,-283
-43,-96
-25,-163
19,14
14,0
23,-92
-33,-62
18,-80
9,64
10,168
30,-71
-12,-2
1,-181
25,-3
51,247
15,241
-4,243
13,2
27,37
-9,77
-4,-127
74,-128
59,60
109,17
132,155
82,-45
100,-94
117,-192
100,-177
114,-203
103,-110
94,-14
179,234
140,153
197,66
141,-97
199,-198
117,-234
141,-215
78,-235
61,-81
104,-168
101,-103
68,-49
54,-138
38,-155
114,-93
46,125
24,63
100,62
124,82
86,82
49,-3
86,44
60,-12
0,30
21,-19
30,-13
38,-62
-4,40
-30,14
14,46
-35,72
10,22
41,3
21,-146
79,-90
-65,-264
-69,-41
-14,-253
-49,-322
-36,-110
-26,-145
-6,-67
-25,-69
-51,22
-25,81
-24,-27
17,-158
-60,-14
-22,38
-25,47
-29,-26
-20,34
-16,57
-15,-30
28,17
-66,32
-26,168
-31,23
-81,-69
30,39
-25,-98
9,-103
-27,-164
-11,65
10,170
-25,-140
-44,-184
-51,99
-16,81
-41,106
-2,92
6,81
-4,214
-7,37
-24,-142
-45,-171
-27,23
-64,-105
-32,-77
-32,154
-5,-31
-31,52
-79,-87
-79,-124
-89,-129
-41,-21
-12,28
-43,-105
72,200
-5,78
-13,-210
-48,-91
70,39
-7,-7
28,-27
19,-60
27,-179
12,-261
-9,-259
3,-131
-15,-230
-61,-86
-43,-209
45,-40
31,67
46,124
18,40
-8,-22
-20,81
-38,-17
-19,-38
-19,-69
-72,-106
-79,-183
-27,-184
-58,-107
-114,-139
-46,-48
-58,-116
-21,-32
-65,-129
-17,9
-22,-64
-4,-177
-39,-119
-56,-73
-27,116
-38,155
-3,144
-17,135
-37,80
-25,-14
-67,20
-63,-70
-46,111
23,-10
7,-73
-42,-119
-28,-209
17,-72
6,-13
18,-20
51,73
45,216
-9,-88
9,91
44,-31
46,-123
66,-130
25,-68
-43,81
-8,169
30,102
0,-172
12,-101
-19,-160
24,-125
53,85
-10,31
-10,40
-27,-89
55,123
56,122
28,41
15,-160
-65,-59
48,57
2,-199
8,-173
-7,82
25,-66
6,-59
-7,-78
-37,-149
-12,-51
54,-189
-11,-267
0,-53
49,-74
37,0
30,-149
21,28
45,-5
31,79
21,155
-20,53
-30,53
-27,-25
-50,-180
3,-150
-39,13
30,-25
-32,41
24,-170
58,-167
77,-186
-21,-146
5,-228
19,-179
61,-148
8,-172
21,-228
59,-158
84,-169
128,-226
50,-103
75,-44
64,-56
97,35
65,18
82,-214
67,-21
91,-112
105,66
97,182
129,112
97,107
78,42
34,-85
91,89
75,230
12,184
22,-40
19,-45
41,-16
88,99
21,77
52,103
-36,-22
-56,-310
-9,-252
4,-247
-81,-77
-36,-16
-53,28
-24,115
-75,27
-54,134
-30,84
-39,79
-28,-166
-67,-21
-89,31
-18,88
-48,-74
-93,13
-104,-43
-139,-241
-42,-58
-123,-218
-132,248
-56,431
-77,276
-94,180
-113,186
-33,163
-37,299
-42,97
-24,-57
-22,-112
-73,77
-15,47
-25,-8
-71,164
-10,88
-13,0
-39,-40
-50,-13
-33,-24
-84,-120
-27,-114
-26,-26
-86,24
-52,85
-32,-158
-79,-17
-74,-157
-47,-18
-45,-24
-54,-54
-67,-177
-17,-88
-82,-151
-98,-289
-84,-193
-73,-54
-85,-118
-40,-37
-39,-70
-42,99
-79,148
-95,146
-40,-6
-55,84
-50,5
-34,90
-34,-83
-61,30
-13,83
17,144
-23,171
-15,-113
-44,-39
-50,-61
-52,-74
-89,-100
-55,16
-21,-35
-37,44
-7,159
-68,313
-13,387
-59,23
-12,119
-51,-139
5,56
-61,67
-36,-83
-13,13
-63,8
-57,50
-10,-44
-76,-38
-11,-27
1,-16
-36,-105
-15,-72
-19,25
-52,-125
-70,-178
-47,-284
-54,-287
-33,-240
-42,-93
-31,-273
-22,23
-22,-1
-3,-112
27,26
-19,-66
-15,151
54,158
-18,194
-14,31
25,-62
43,-122
78,-103
-3,50
6,25
-4,24
-16,347
-28,61
-30,142
-36,-16
2,-38
11,-83
3,-112
35,-108
-42,-73
-41,79
-35,-14
-52,136
45,106
-41,95
-8,150
4,84
2,128
50,-6
18,194
47,115
33,103
-7,95
-15,275
59,294
74,414
70,369
57,65
16,111
35,95
0,37
72,235
24,98
46,159
69,-7
15,177
-3,213
21,117
48,36
-24,57
22,-93
46,29
75,115
46,-164
135,-119
94,-102
22,34
-18,22
4,-8
38,196
76,103
93,80
100,150
37,-100
-3,121
85,-110
80,45
65,-22
90,-15
92,-34
74,229
124,237
51,6
78,58
97,258
95,-7
126,190
90,238
102,170
149,86
69,94
135,99
156,140
71,122
146,206
193,266
147,160
123,-51
70,-33
84,31
177,220
150,34
97,-130
73,87
71,69
187,-3
144,21
173,-64
134,-104
101,24
200,-19
136,30
111,165
98,-106
102,-10
120,-98
119,-143
149,114
142,153
106,206
110,264
85,61
74,-43
71,51
71,-37
67,-82
98,-197
67,-125
129,-88
143,-46
191,37
199,88
119,-110
210,-184
112,-166
220,-37
221,-106
177,-169
163,-186
118,-55
152,-243
161,28
187,-54
163,-195
114,-64
144,-142
122,-272
124,-34
113,-98
125,-88
203,-102
266,-96
198,-34
216,56
268,-105
257,-100
310,-21
336,108
359,-16
310,-149
208,-8
235,-3
210,-151
291,59
291,-19
260,-161
173,-226
184,-209
208,-234
195,35
257,33
225,63
269,179
326,230
282,93
280,-13
358,3
319,-115
385,-53
352,88
292,131
305,208
199,270
210,138
197,130
143,115
109,-41
141,-36
113,46
160,157
207,177
140,92
250,17
221,-79
193,-34
267,128
280,103
257,-54
209,-18
234,-80
180,28
226,91
209,110
199,111
128,-110
149,-151
167,-106
171,-98
102,-185
112,-160
156,-38
157,-98
269,247
222,269
143,134
187,-57
145,-144
186,-272
153,-268
131,-276
138,-151
110,-96
94,-201
143,-215
128,-4
106,13
86,25
110,-146
130,143
60,-59
160,49
85,-48
83,56
147,4
118,-123
102,-32
103,45
86,92
102,111
105,185
86,-138
67,-57
103,-125
68,-151
29,-137
76,-290
51,-351
46,-377
32,-230
71,-239
39,-68
-4,-1
46,8
58,-250
40,-57
-5,-133
-2,56
24,-39
74,-95
54,-64
66,-11
32,1
37,12
53,23
21,-101
-31,0
40,-80
17,76
60,197
89,-79
-15,-9
5,-53
65,-48
-18,-101
-5,-283
9,-91
-31,79
13,157
-23,134
9,66
43,143
-23,151
35,54
6,85
-14,77
-30,-26
-34,129
-8,36
-10,18
-38,172
-6,481
-63,188
-16,265
-8,-20
-66,5
-20,147
13,119
-2,398
-28,225
-57,56
3,285
-4,212
-22,59
-58,114
-31,-135
-70,25
5,-251
27,156
48,66
0,62
-11,-193
-3,9
3,29
3,-6
-35,-121
-3,-81
-7,101
-23,136
-21,-135
-21,-39
-27,51
-11,-75
4,164
0,6
-32,-242
-42,-103
-36,105
-57,115
11,227
-67,-11
-27,-30
-71,42
-22,1
-49,41
-54,146
-43,97
-20,81
-56,58
-55,-47
-58,1
-26,3
-33,-28
-62,-87
-20,-158
21,-25
39,196
11,190
-14,41
-18,-63
-34,-142
-41,-307
-13,-232
-28,-264
-64,-321
-44,-228
-7,-122
-43,-13
-39,-33
-52,106
-121,132
-108,140
-48,302
-63,50
-26,-26
-93,40
-26,12
-13,-180
-26,-160
-21,-21
-26,-5
23,10
4,-175
-34,-110
-47,6
14,-43
-12,-9
55,93
-2,51
9,17
-8,-38
6,-133
-3,7
45,-215
4,-129
10,-115
36,2
40,35
70,88
25,-153
-25,-74
3,-185
20,-43
-25,-75
-23,-104
-21,117
-17,14
69,-70
-51,-103
-20,42
-25,-85
-32,-70
-26,-174
21,-96
-85,-23
14,-1
-21,184
-60,90
-14,-44
-19,-137
-52,-55
-29,-12
-75,251
7,248
-77,353
-3,206
11,-1
12,200
6,34
-16,-228
-35,-160
-5,94
-34,-58
-62,-37
-93,-331
-65,-302
-40,-196
-39,-134
-73,27
-34,91
-21,-25
-32,-1
-57,-41
-14,8
-30,26
9,85
11,138
-30,148
-1,361
-59,186
-21,-119
7,80
-3,114
-14,-12
-42,120
-16,90
-13,118
-3,240
-19,272
22,105
-49,148
-39,210
-41,166
14,-172
-46,-120
-5,-55
-26,249
29,-3
-50,8
-77,-165
-55,-99
-56,25
-40,-4
9,-105
4,-87
-13,82
7,13
-7,-8
-24,38
-7,-33
-47,-148
-45,-23
-29,15
-53,-39
-24,-13
-12,46
41,-24
3,93
-20,71
73,-50
-34,-97
-27,-187
25,-63
19,-84
5,40
-35,57
20,84
-19,39
-9,-49
-2,-139
8,72
-15,-78
-46,-179
-2,-125
0,-213
-21,73
-17,-2
-18,62
-46,21
-71,-131
-40,-147
-38,-115
-52,-99
-65,-183
-60,-81
-35,-185
-65,-148
-45,-57
-16,19
-8,63
32,284
51,76
46,72
48,206
-6,82
0,220
-18,294
10,155
-2,-16
-66,106
-28,-276
-47,-94
-33,-154
-37,-159
-30,-111
-1,-181
-32,-49
-22,-111
-52,-95
-27,-245
20,-11
61,-175
36,-48
-5,-2
33,-118
-41,2
3,-192
-55,-132
6,-128
9,-109
12,-169
-34,-54
-23,-111
-39,-73
-45,82
-63,-59
-84,85
-43,60
-23,16
-22,93
-22,-14
-34,-12
-14,78
-29,47
-78,61
-11,10
16,82
-25,13
-12,38
60,-26
-63,8
-18,-16
1,-53
-5,-82
-12,-84
8,-70
27,150
29,-47
58,190
-26,149
73,226
-4,46
15,32
-23,-80
-32,-78
3,-55
-6,-33
-11,-139
-35,-48
-20,51
26,1
25,-32
1,26
-15,-16
59,-61
21,-28
27,36
-5,28
-26,-17
-6,-84
4,-155
6,-71
11,32
-71,105
7,91
23,237
-19,162
-23,61
-28,13
-14,76
-52,112
-70,-98
-71,-54
-43,30
-15,-94
11,-44
-18,-62
-3,-59
-18,-59
-21,-164
-18,8
13,-88
-52,-258
-48,-117
-21,-134
7,-86
25,-106
27,-44
7,-75
5,-1
24,53
0,54
34,29
40,-42
-21,136
-2,-81
-12,239
-48,104
-44,12
-2,-57
-21,39
2,75
-26,180
-47,209
-1,-109
19,-43
6,-23
3,15
7,-60
0,-77
-19,-53
19,-179
31,-68
-2,-30
-82,-35
-32,117
-19,88
-61,94
51,102
-24,126
-5,96
-4,155
-22,46
-4,-104
-13,-204
11,-114
-25,-76
-30,-48
-21,-6
6,127
-12,277
-7,134
6,-68
22,83
-7,153
-28,-8
-51,46
-17,-1
30,146
62,142
83,86
87,183
52,139
121,10
88,-37
70,-62
50,-84
18,-108
27,-1
76,179
-3,17
0,-95
-33,-61
36,180
-12,113
51,20
-28,-45
-29,-32
-10,-13
10,60
17,8
-11,-119
-30,-210
-37,-200
-50,-291
44,-183
-78,-147
-12,41
-45,-89
-36,-69
-44,-182
-62,68
-38,245
-93,2
-70,-159
-88,-234
-68,-172
-24,-122
-14,-154
-44,26
-66,-45
-90,1
-46,21
-29,-78
-32,-106
-20,-14
-34,-145
5,85
-8,29
-24,-179
-24,-152
-10,38
21,227
20,58
40,180
0,176
-50,26
15,-25
1,72
-12,351
-7,219
16,59
-6,-36
7,146
-13,154
1,107
37,282
-51,175
-38,137
-39,119
-44,-176
-49,-117
-16,-106
-16,-66
-68,14
-68,131
-80,174
-48,125
-18,99
-57,229
-36,127
2,78
-26,305
6,194
46,-100
34,0
-39,-120
15,17
25,-221
7,-154
12,-93
-1,-59
-47,-90
-21,-101
9,-72
-2,21
14,-50
-15,-174
10,-169
27,-69
27,212
-3,39
-25,36
11,-35
-10,128
12,251
-15,144
31,190
32,62
-1,-95
5,73
-18,23
-9,71
-49,80
-21,-80
-36,-68
-36,71
-40,77
-55,-2
25,168
20,126
35,52
-20,53
-32,109
0,211
-18,365
16,252
1,230
-16,413
6,275
-11,337
-17,184
-42,391
-31,316
-31,305
32,382
-3,320
-38,486
-10,169
-36,238
9,96
25,-90
-1,-170
-24,87
-14,82
-31,281
-27,249
-50,210
-5,153
-12,272
2,355
-25,413
11,350
-36,277
-32,401
-12,175
-31,107
-3,-50
-11,199
-48,165
-42,341
19,226
0,229
-2,262
1,213
21,-139
40,16
55,-4
-24,142
-14,117
-14,6
39,203
4,39
-18,127
12,207
74,-68
11,-22
-47,-75
10,-4
-23,-24
-51,101
-76,-112
-16,-91
-32,89
-2,-151
-11,-39
9,-133
27,-136
-14,-214
24,-31
9,-80
-5,-74
-17,158
17,31
-45,34
34,-98
5,-348
12,-57
8,-107
22,-222
-24,-154
19,-12
-19,212
1,96
-7,54
-5,180
7,169
-12,71
45,9
9,-138
24,201
23,-116
19,-44
45,-84
64,137
52,75
69,439
11,315
12,326
106,53
192,63
223,59
246,200
199,230
258,167
288,37
241,127
291,34
271,164
389,102
322,117
338,-85
227,188
335,244
219,332
208,157
161,115
122,-13
99,51
117,-7
36,125
69,144
29,15
24,-220
-26,-224
-21,-202
-7,-167
-34,-87
35,-48
1,14
-9,52
27,-87
-26,-34
-13,-4
-36,-140
-41,-90
-9,-21
35,-130
-45,12
-37,-51
14,-108
18,-6
-30,35
7,226
30,-78
25,-37
-40,-98
-34,-86
-45,-31
-70,48
-28,20
47,-99
32,15
-5,-23
-16,-14
42,72
-1,-80
37,-297
41,-70
48,-103
63,-2
72,-130
15,-125
27,-109
0,-85
30,-78
-28,-204
-46,-130
46,34
-15,-32
42,-58
-42,-55
28,-18
126,341
26,359
-28,375
-17,184
4,-34
-31,-216
20,42
-50,9
-16,225
-65,-55
-56,101
-16,233
4,206
12,53
30,-6
14,20
-12,100
11,102
-9,-2
-35,-17
38,-46
-10,51
-17,-90
-10,102
26,314
-26,74
76,52
78,152
82,111
3,73
53,100
41,34
82,129
63,63
50,195
49,-53
69,-82
79,7
119,-52
56,76
122,194
83,252
96,183
72,60
97,137
109,123
49,-42
167,-12
67,143
92,14
88,-163
89,-50
111,-157
74,-63
64,-202
67,-62
85,98
105,-37
129,-152
119,-114
124,71
75,104
75,58
106,167
125,190
109,-57
108,170
147,289
39,136
86,151
78,-28
94,200
90,373
101,252
31,92
118,192
19,-88
27,-155
34,39
23,83
1,-27
49,-1
24,90
25,108
-18,123
1,200
6,12
-5,34
2,72
-28,371
24,170
-27,228
-11,47
48,-207
-38,-194
-2,-118
-15,-169
-25,-270
-4,0
23,-20
9,56
21,12
-8,-17
7,75
-38,-72
-33,-17
-16,-65
-30,-241
-38,-200
-20,-218
-32,-95
-11,128
3,109
-21,-63
-28,71
-6,-147
43,-93
19,-228
10,-211
71,-160
100,-150
200,92
189,116
165,-30
198,-26
357,239
543,329
392,154
368,122
278,-20
388,7
535,-36
524,-41
474,-81
395,-199
374,-31
338,152
413,277
437,-16
446,33
334,134
210,70
132,120
108,97
161,161
38,-132
19,-127
50,-103
119,-33
210,42
230,-117
72,-2
60,-26
53,-59
-27,-60
35,-66
-2,67
15,37
-20,134
-40,-28
-37,-103
-45,45
-96,-15
-50,-147
-49,-127
13,-82
-25,5
-56,217
-36,106
-48,-22
-50,-115
-36,55
-21,125
-29,-122
-11,-79
-25,-91
9,-255
-12,-36
-12,-211
41,-136
40,-246
3,-210
-21,-218
-42,-234
-43,-310
-35,-374
-7,-113
-3,-213
14,-294
-50,-16
-6,-196
0,-124
-4,-40
6,-149
-20,-165
16,13
-11,-127
-94,-252
-24,-141
-44,14
-77,137
-60,49
-37,-44
-66,64
-5,-6
15,-55
-39,29
-12,28
-27,-12
-11,140
-34,194
-82,-8
-8,74
-41,122
-58,-222
-11,-91
-43,-3
-28,139
-71,-62
-21,-3
-43,50
-99,24
-81,79
13,-42
-30,34
-41,117
-52,-80
3,96
-64,100
-16,22
-17,82
-15,119
-59,16
22,-182
38,-146
24,-48
22,-116
-38,-150
-47,-62
-24,105
25,84
-43,-61
-74,-15
-61,201
-69,202
-77,95
-38,98
-4,186
51,175
19,221
2,88
33,10
-22,-4
-23,2
-23,-35
-39,187
13,157
-37,-67
-35,-90
-10,-49
-3,-8
19,-53
28,-291
18,-343
-33,-298
-4,-303
41,-143
-44,-162
-65,-39
4,-80
5,-103
16,-94
-49,62
-22,100
-2,150
-5,-17
-14,-222
1,-110
-59,179
-65,39
-58,59
57,-2
33,135
88,236
102,369
117,223
198,271
354,183
282,100
178,-57
188,7
120,1
184,21
282,27
168,-67
107,16
127,-28
199,-31
196,-120
206,107
360,93
449,-3
512,-198
613,48
620,-97
634,-20
532,-179
547,-210
529,-11
510,-39
546,-111
577,-123
534,-111
511,-3
524,-80
506,-22
520,188
583,135
415,-115
459,-50
585,-32
440,-9
493,-104
403,93
408,-87
415,81
329,-89
412,34
352,157
345,26
311,-105
344,-125
315,-41
227,0
182,-80
169,-41
104,16
108,71
90,57
102,152
62,-141
61,-52
50,103
85,52
121,-48
41,27
7,1
60,-137
119,11
80,106
19,50
-2,-54
-2,-69
-32,-100
-38,-62
15,41
11,81
-18,172
14,39
1,167
-60,80
-28,-83
-28,-54
-20,21
-19,-59
-17,-91
-27,98
-19,113
-28,58
2,173
1,51
-19,-15
59,302
-54,-33
-78,7
9,158
-19,165
35,31
-56,2
-46,-42
-44,-162
-7,-90
33,-111
3,-61
6,-66
-39,-101
-36,34
34,-76
59,97
13,-69
31,253
-30,-18
41,88
-30,-41
-82,237
-41,437
-49,67
22,-130
-16,-24
-11,-39
-36,22
-28,11
7,111
31,-22
36,-54
34,-30
71,-152
-7,-226
51,-86
93,-12
55,-125
70,-179
90,-151
49,-144
63,-85
57,-82
32,-20
13,-125
-11,41
-2,27
24,-63
-15,-16
-49,-173
-51,-147
-55,-74
-25,-118
-28,27
-70,115
-23,22
